time,open,high,low,close,volume
2026-02-27 23:57:00,24903.780000,24907.330000,24903.530000,24906.080000,80
2026-02-27 23:58:00,24906.280000,24917.880000,24905.080000,24917.180000,131
2026-03-02 01:00:00,24681.380000,24694.380000,24652.780000,24672.880000,232
2026-03-02 01:01:00,24672.780000,24723.680000,24657.280000,24706.880000,273
2026-03-02 01:02:00,24705.780000,24721.880000,24692.180000,24716.180000,227
2026-03-02 01:03:00,24715.280000,24716.780000,24667.980000,24676.480000,224
2026-03-02 01:04:00,24678.180000,24711.380000,24657.180000,24708.480000,244
2026-03-02 01:05:00,24708.380000,24731.780000,24698.180000,24718.980000,264
2026-03-02 01:06:00,24718.780000,24751.880000,24712.980000,24747.780000,262
2026-03-02 01:07:00,24750.880000,24756.880000,24722.780000,24729.880000,305
2026-03-02 01:08:00,24730.180000,24749.880000,24729.880000,24738.680000,248
2026-03-02 01:09:00,24739.280000,24758.480000,24729.880000,24752.980000,189
2026-03-02 01:10:00,24752.380000,24770.480000,24742.880000,24765.680000,259
2026-03-02 01:11:00,24765.280000,24776.380000,24748.780000,24776.280000,243
2026-03-02 01:12:00,24775.480000,24779.480000,24759.780000,24763.380000,232
2026-03-02 01:13:00,24764.180000,24764.680000,24741.780000,24749.680000,227
2026-03-02 01:14:00,24751.180000,24751.180000,24735.680000,24742.480000,204
2026-03-02 01:15:00,24742.680000,24756.180000,24726.980000,24739.180000,205
2026-03-02 01:16:00,24739.280000,24759.280000,24728.980000,24758.380000,191
2026-03-02 01:17:00,24757.780000,24765.880000,24752.180000,24755.780000,174
2026-03-02 01:18:00,24756.380000,24762.280000,24746.880000,24746.880000,135
2026-03-02 01:19:00,24746.680000,24751.380000,24734.780000,24736.380000,182
2026-03-02 01:20:00,24736.280000,24764.780000,24732.380000,24756.980000,188
2026-03-02 01:21:00,24754.780000,24758.480000,24736.380000,24736.380000,139
2026-03-02 01:22:00,24734.680000,24747.280000,24731.780000,24739.280000,154
2026-03-02 01:23:00,24739.680000,24746.280000,24734.180000,24741.980000,128
2026-03-02 01:24:00,24742.180000,24742.180000,24733.480000,24736.180000,95
2026-03-02 01:25:00,24735.780000,24738.980000,24731.780000,24737.480000,109
2026-03-02 01:26:00,24737.780000,24748.280000,24732.980000,24742.880000,129
2026-03-02 01:27:00,24743.280000,24748.180000,24718.480000,24723.980000,184
2026-03-02 01:28:00,24724.480000,24739.980000,24723.180000,24739.780000,176
2026-03-02 01:29:00,24739.980000,24740.180000,24725.480000,24731.680000,164
2026-03-02 01:30:00,24731.380000,24731.480000,24719.880000,24719.880000,167
2026-03-02 01:31:00,24719.380000,24733.180000,24698.980000,24728.480000,231
2026-03-02 01:32:00,24728.280000,24728.680000,24708.480000,24710.480000,160
2026-03-02 01:33:00,24711.480000,24718.780000,24701.780000,24701.780000,158
2026-03-02 01:34:00,24701.980000,24710.680000,24701.980000,24704.780000,155
2026-03-02 01:35:00,24704.680000,24718.280000,24700.180000,24703.280000,161
2026-03-02 01:36:00,24703.380000,24714.480000,24699.980000,24703.280000,169
2026-03-02 01:37:00,24703.880000,24706.680000,24681.280000,24689.480000,220
2026-03-02 01:38:00,24689.680000,24706.480000,24686.380000,24706.280000,172
2026-03-02 01:39:00,24705.980000,24714.480000,24700.680000,24712.980000,174
2026-03-02 01:40:00,24712.280000,24721.880000,24708.980000,24716.780000,196
2026-03-02 01:41:00,24716.680000,24719.380000,24713.680000,24719.280000,124
2026-03-02 01:42:00,24721.980000,24735.480000,24721.980000,24729.680000,190
2026-03-02 01:43:00,24729.480000,24736.180000,24714.880000,24729.280000,216
2026-03-02 01:44:00,24730.380000,24740.980000,24730.380000,24737.480000,232
2026-03-02 01:45:00,24737.280000,24744.380000,24726.380000,24732.180000,296
2026-03-02 01:46:00,24731.880000,24736.480000,24726.480000,24727.680000,241
2026-03-02 01:47:00,24727.280000,24733.180000,24720.480000,24722.880000,202
2026-03-02 01:48:00,24722.380000,24727.880000,24719.880000,24720.180000,224
2026-03-02 01:49:00,24720.280000,24733.480000,24714.480000,24726.980000,234
2026-03-02 01:50:00,24726.480000,24730.780000,24721.280000,24721.780000,192
2026-03-02 01:51:00,24721.680000,24724.180000,24699.480000,24703.980000,234
2026-03-02 01:52:00,24703.780000,24708.680000,24700.380000,24706.680000,217
2026-03-02 01:53:00,24707.280000,24708.980000,24703.280000,24705.180000,181
2026-03-02 01:54:00,24706.380000,24710.280000,24698.880000,24699.780000,229
2026-03-02 01:55:00,24699.880000,24701.380000,24691.180000,24696.380000,247
2026-03-02 01:56:00,24698.280000,24709.180000,24695.180000,24703.180000,252
2026-03-02 01:57:00,24702.480000,24707.980000,24701.480000,24707.980000,211
2026-03-02 01:58:00,24707.880000,24708.180000,24693.380000,24696.380000,196
2026-03-02 01:59:00,24696.180000,24707.980000,24695.280000,24706.280000,207
2026-03-02 02:00:00,24706.780000,24707.880000,24689.880000,24692.480000,290
2026-03-02 02:01:00,24692.680000,24713.180000,24689.280000,24710.180000,337
2026-03-02 02:02:00,24709.780000,24727.780000,24706.380000,24719.280000,307
2026-03-02 02:03:00,24718.780000,24718.780000,24702.280000,24704.980000,287
2026-03-02 02:04:00,24705.880000,24712.280000,24697.780000,24702.180000,253
2026-03-02 02:05:00,24701.980000,24713.980000,24698.680000,24705.480000,275
2026-03-02 02:06:00,24705.880000,24713.980000,24693.480000,24699.680000,235
2026-03-02 02:07:00,24699.780000,24716.880000,24698.980000,24708.780000,270
2026-03-02 02:08:00,24707.880000,24722.980000,24707.880000,24714.480000,223
2026-03-02 02:09:00,24713.380000,24727.480000,24709.780000,24721.480000,247
2026-03-02 02:10:00,24721.880000,24743.280000,24721.880000,24733.280000,274
2026-03-02 02:11:00,24731.980000,24739.480000,24723.880000,24725.280000,217
2026-03-02 02:12:00,24725.480000,24725.680000,24715.680000,24720.780000,256
2026-03-02 02:13:00,24720.880000,24727.780000,24720.480000,24723.780000,214
2026-03-02 02:14:00,24723.880000,24729.680000,24721.480000,24723.480000,208
2026-03-02 02:15:00,24722.480000,24723.680000,24696.980000,24697.480000,299
2026-03-02 02:16:00,24697.380000,24698.980000,24686.980000,24688.180000,266
2026-03-02 02:17:00,24688.880000,24697.780000,24682.380000,24691.780000,242
2026-03-02 02:18:00,24691.480000,24693.980000,24685.380000,24686.380000,219
2026-03-02 02:19:00,24687.680000,24698.380000,24678.980000,24697.880000,243
2026-03-02 02:20:00,24698.180000,24699.180000,24689.480000,24693.680000,248
2026-03-02 02:21:00,24693.880000,24694.880000,24686.680000,24690.980000,209
2026-03-02 02:22:00,24691.280000,24691.980000,24683.780000,24687.580000,143
2026-03-02 02:23:00,24687.280000,24699.880000,24683.380000,24695.880000,184
2026-03-02 02:24:00,24695.380000,24708.280000,24694.380000,24702.780000,233
2026-03-02 02:25:00,24702.880000,24708.280000,24696.080000,24708.080000,201
2026-03-02 02:26:00,24707.180000,24707.180000,24688.780000,24692.680000,227
2026-03-02 02:27:00,24692.880000,24700.080000,24687.080000,24689.080000,247
2026-03-02 02:28:00,24689.180000,24690.580000,24678.180000,24679.680000,261
2026-03-02 02:29:00,24679.580000,24695.380000,24677.680000,24692.580000,238
2026-03-02 02:30:00,24692.780000,24699.880000,24692.080000,24694.380000,233
2026-03-02 02:31:00,24694.280000,24694.280000,24684.380000,24686.680000,237
2026-03-02 02:32:00,24686.380000,24695.780000,24685.280000,24691.380000,213
2026-03-02 02:33:00,24691.780000,24694.680000,24676.580000,24679.180000,214
2026-03-02 02:34:00,24678.880000,24691.080000,24675.780000,24689.180000,235
2026-03-02 02:35:00,24689.080000,24690.880000,24684.280000,24685.880000,213
2026-03-02 02:36:00,24686.280000,24690.280000,24681.780000,24681.780000,193
2026-03-02 02:37:00,24681.380000,24690.180000,24679.680000,24689.380000,166
2026-03-02 02:38:00,24689.280000,24697.180000,24688.380000,24693.380000,218
2026-03-02 02:39:00,24693.180000,24696.680000,24690.080000,24693.280000,192
2026-03-02 02:40:00,24693.080000,24708.080000,24693.080000,24707.280000,204
2026-03-02 02:41:00,24707.080000,24708.680000,24700.380000,24703.280000,198
2026-03-02 02:42:00,24703.180000,24707.580000,24700.780000,24706.380000,169
2026-03-02 02:43:00,24705.680000,24709.780000,24705.680000,24709.380000,144
2026-03-02 02:44:00,24709.680000,24717.180000,24706.280000,24715.580000,191
2026-03-02 02:45:00,24715.180000,24732.880000,24715.180000,24729.780000,269
2026-03-02 02:46:00,24730.380000,24731.080000,24721.780000,24726.380000,237
2026-03-02 02:47:00,24726.680000,24730.880000,24725.880000,24726.880000,213
2026-03-02 02:48:00,24726.680000,24730.680000,24725.380000,24727.680000,176
2026-03-02 02:49:00,24729.180000,24739.080000,24725.880000,24728.180000,180
2026-03-02 02:50:00,24727.880000,24743.780000,24727.880000,24740.680000,232
2026-03-02 02:51:00,24742.380000,24743.080000,24732.880000,24733.180000,182
2026-03-02 02:52:00,24732.180000,24742.580000,24732.180000,24737.680000,216
2026-03-02 02:53:00,24737.380000,24741.280000,24731.880000,24740.180000,217
2026-03-02 02:54:00,24739.880000,24742.580000,24734.380000,24742.280000,194
2026-03-02 02:55:00,24742.080000,24748.080000,24737.880000,24740.180000,171
2026-03-02 02:56:00,24739.680000,24743.180000,24737.180000,24740.180000,175
2026-03-02 02:57:00,24739.880000,24742.180000,24737.880000,24740.080000,156
2026-03-02 02:58:00,24740.180000,24750.780000,24737.880000,24750.780000,147
2026-03-02 02:59:00,24750.880000,24757.780000,24747.380000,24747.680000,225
2026-03-02 03:00:00,24747.280000,24752.380000,24742.380000,24746.380000,276
2026-03-02 03:01:00,24746.680000,24750.380000,24740.380000,24743.380000,251
2026-03-02 03:02:00,24743.880000,24760.580000,24742.280000,24744.380000,291
2026-03-02 03:03:00,24744.280000,24753.080000,24734.280000,24750.180000,316
2026-03-02 03:04:00,24750.080000,24757.180000,24750.080000,24754.080000,254
2026-03-02 03:05:00,24753.880000,24773.680000,24752.180000,24769.880000,250
2026-03-02 03:06:00,24770.580000,24775.180000,24764.180000,24764.180000,249
2026-03-02 03:07:00,24763.880000,24786.580000,24763.180000,24783.680000,297
2026-03-02 03:08:00,24784.580000,24801.180000,24782.780000,24796.080000,284
2026-03-02 03:09:00,24796.680000,24824.580000,24796.280000,24811.680000,305
2026-03-02 03:10:00,24812.680000,24838.380000,24812.680000,24835.180000,307
2026-03-02 03:11:00,24835.380000,24849.580000,24828.380000,24832.380000,367
2026-03-02 03:12:00,24833.780000,24847.680000,24833.780000,24845.080000,308
2026-03-02 03:13:00,24843.680000,24854.280000,24840.580000,24842.180000,309
2026-03-02 03:14:00,24841.680000,24842.880000,24828.080000,24836.080000,312
2026-03-02 03:15:00,24837.580000,24838.080000,24823.880000,24830.580000,324
2026-03-02 03:16:00,24830.380000,24842.780000,24827.280000,24842.780000,285
2026-03-02 03:17:00,24842.080000,24844.880000,24832.880000,24842.080000,289
2026-03-02 03:18:00,24842.280000,24844.380000,24828.080000,24839.180000,278
2026-03-02 03:19:00,24839.880000,24845.080000,24835.080000,24838.180000,259
2026-03-02 03:20:00,24838.280000,24840.680000,24831.780000,24834.680000,270
2026-03-02 03:21:00,24834.080000,24835.780000,24828.380000,24833.180000,227
2026-03-02 03:22:00,24832.080000,24835.880000,24826.880000,24828.180000,252
2026-03-02 03:23:00,24828.780000,24830.680000,24820.880000,24821.080000,249
2026-03-02 03:24:00,24821.180000,24824.880000,24815.580000,24818.180000,267
2026-03-02 03:25:00,24818.380000,24824.880000,24815.180000,24817.680000,260
2026-03-02 03:26:00,24817.780000,24820.280000,24809.380000,24817.180000,258
2026-03-02 03:27:00,24817.680000,24837.380000,24815.080000,24834.280000,274
2026-03-02 03:28:00,24834.680000,24834.880000,24826.080000,24829.580000,231
2026-03-02 03:29:00,24829.380000,24832.680000,24821.680000,24831.380000,220
2026-03-02 03:30:00,24831.680000,24849.080000,24823.780000,24846.880000,330
2026-03-02 03:31:00,24847.380000,24862.380000,24840.580000,24840.780000,314
2026-03-02 03:32:00,24840.380000,24849.580000,24837.080000,24847.380000,307
2026-03-02 03:33:00,24847.680000,24856.880000,24847.380000,24849.780000,289
2026-03-02 03:34:00,24849.380000,24850.380000,24843.080000,24847.880000,255
2026-03-02 03:35:00,24848.880000,24854.880000,24846.780000,24848.380000,293
2026-03-02 03:36:00,24848.680000,24851.080000,24840.880000,24847.280000,277
2026-03-02 03:37:00,24847.680000,24848.880000,24836.180000,24836.280000,238
2026-03-02 03:38:00,24836.380000,24857.580000,24836.380000,24857.580000,244
2026-03-02 03:39:00,24857.180000,24858.580000,24847.380000,24848.680000,232
2026-03-02 03:40:00,24849.280000,24854.780000,24842.780000,24843.580000,248
2026-03-02 03:41:00,24843.080000,24845.780000,24830.280000,24837.580000,254
2026-03-02 03:42:00,24838.280000,24850.780000,24837.080000,24845.680000,255
2026-03-02 03:43:00,24843.080000,24843.580000,24835.080000,24836.580000,213
2026-03-02 03:44:00,24836.280000,24838.680000,24829.080000,24831.180000,194
2026-03-02 03:45:00,24831.280000,24834.380000,24823.580000,24830.680000,240
2026-03-02 03:46:00,24831.080000,24831.680000,24820.680000,24825.780000,239
2026-03-02 03:47:00,24826.280000,24826.780000,24820.680000,24821.780000,221
2026-03-02 03:48:00,24821.680000,24823.780000,24818.380000,24821.080000,224
2026-03-02 03:49:00,24820.880000,24825.780000,24814.880000,24820.080000,237
2026-03-02 03:50:00,24819.880000,24825.380000,24818.280000,24822.080000,218
2026-03-02 03:51:00,24822.180000,24833.080000,24821.780000,24827.280000,203
2026-03-02 03:52:00,24827.080000,24834.180000,24822.780000,24833.080000,227
2026-03-02 03:53:00,24832.580000,24832.580000,24822.880000,24823.180000,199
2026-03-02 03:54:00,24823.280000,24826.280000,24822.180000,24823.380000,199
2026-03-02 03:55:00,24823.680000,24826.680000,24818.180000,24824.780000,220
2026-03-02 03:56:00,24822.880000,24827.880000,24816.380000,24827.680000,155
2026-03-02 03:57:00,24828.680000,24829.380000,24822.880000,24826.180000,147
2026-03-02 03:58:00,24824.780000,24826.180000,24820.880000,24821.880000,168
2026-03-02 03:59:00,24822.180000,24824.680000,24818.280000,24823.380000,206
2026-03-02 04:00:00,24823.680000,24826.780000,24817.680000,24819.780000,244
2026-03-02 04:01:00,24819.880000,24825.880000,24817.880000,24822.680000,172
2026-03-02 04:02:00,24822.380000,24825.380000,24820.380000,24825.380000,199
2026-03-02 04:03:00,24825.880000,24835.380000,24825.880000,24833.080000,232
2026-03-02 04:04:00,24832.880000,24833.180000,24827.180000,24828.680000,193
2026-03-02 04:05:00,24828.580000,24834.680000,24821.180000,24821.380000,211
2026-03-02 04:06:00,24821.680000,24821.780000,24802.280000,24802.880000,270
2026-03-02 04:07:00,24802.380000,24812.080000,24801.680000,24806.080000,194
2026-03-02 04:08:00,24804.580000,24804.580000,24796.180000,24801.080000,248
2026-03-02 04:09:00,24800.780000,24801.580000,24795.680000,24797.580000,214
2026-03-02 04:10:00,24797.380000,24798.080000,24788.380000,24788.380000,230
2026-03-02 04:11:00,24788.180000,24800.380000,24784.580000,24797.080000,250
2026-03-02 04:12:00,24798.380000,24798.880000,24791.080000,24791.280000,193
2026-03-02 04:13:00,24791.180000,24801.680000,24791.180000,24801.080000,230
2026-03-02 04:14:00,24799.680000,24806.680000,24797.580000,24800.380000,199
2026-03-02 04:15:00,24800.080000,24803.680000,24791.780000,24798.680000,215
2026-03-02 04:16:00,24798.780000,24806.680000,24796.780000,24802.080000,194
2026-03-02 04:17:00,24801.680000,24802.380000,24792.180000,24794.380000,223
2026-03-02 04:18:00,24793.180000,24800.780000,24791.880000,24794.180000,211
2026-03-02 04:19:00,24795.080000,24798.180000,24792.680000,24793.080000,171
2026-03-02 04:20:00,24792.680000,24792.680000,24776.780000,24782.180000,229
2026-03-02 04:21:00,24782.280000,24787.380000,24776.580000,24779.180000,224
2026-03-02 04:22:00,24778.880000,24798.080000,24777.580000,24797.780000,256
2026-03-02 04:23:00,24796.780000,24800.280000,24793.880000,24796.580000,209
2026-03-02 04:24:00,24796.380000,24796.680000,24778.580000,24778.880000,213
2026-03-02 04:25:00,24778.280000,24784.080000,24778.280000,24778.280000,189
2026-03-02 04:26:00,24779.180000,24781.180000,24772.180000,24773.280000,218
2026-03-02 04:27:00,24772.880000,24781.380000,24772.280000,24780.780000,209
2026-03-02 04:28:00,24781.580000,24784.880000,24774.180000,24776.680000,221
2026-03-02 04:29:00,24776.380000,24779.580000,24769.880000,24770.880000,176
2026-03-02 04:30:00,24770.380000,24776.380000,24765.780000,24772.580000,243
2026-03-02 04:31:00,24772.380000,24779.580000,24769.880000,24778.280000,214
2026-03-02 04:32:00,24777.580000,24793.280000,24776.180000,24793.280000,256
2026-03-02 04:33:00,24792.880000,24798.080000,24789.780000,24794.580000,235
2026-03-02 04:34:00,24794.780000,24796.680000,24791.880000,24794.180000,197
2026-03-02 04:35:00,24794.380000,24797.580000,24789.680000,24793.280000,196
2026-03-02 04:36:00,24793.780000,24797.380000,24791.680000,24791.780000,191
2026-03-02 04:37:00,24792.080000,24797.380000,24790.180000,24794.280000,170
2026-03-02 04:38:00,24794.580000,24804.080000,24794.580000,24802.880000,199
2026-03-02 04:39:00,24802.180000,24802.580000,24796.880000,24801.180000,184
2026-03-02 04:40:00,24801.680000,24808.580000,24801.380000,24807.180000,201
2026-03-02 04:41:00,24807.680000,24808.180000,24795.680000,24805.380000,213
2026-03-02 04:42:00,24805.180000,24806.080000,24799.380000,24801.080000,179
2026-03-02 04:43:00,24800.580000,24803.580000,24793.880000,24796.680000,207
2026-03-02 04:44:00,24797.180000,24803.180000,24795.880000,24798.380000,183
2026-03-02 04:45:00,24798.780000,24804.180000,24794.780000,24802.780000,160
2026-03-02 04:46:00,24803.080000,24803.780000,24797.580000,24798.780000,176
2026-03-02 04:47:00,24799.080000,24801.680000,24797.180000,24801.580000,168
2026-03-02 04:48:00,24802.280000,24803.680000,24799.280000,24802.380000,166
2026-03-02 04:49:00,24802.280000,24802.280000,24783.080000,24783.080000,212
2026-03-02 04:50:00,24783.380000,24783.380000,24769.680000,24774.180000,248
2026-03-02 04:51:00,24773.880000,24776.380000,24769.880000,24775.780000,185
2026-03-02 04:52:00,24776.080000,24776.180000,24758.680000,24769.580000,242
2026-03-02 04:53:00,24768.580000,24771.880000,24759.380000,24761.380000,196
2026-03-02 04:54:00,24761.780000,24769.680000,24758.680000,24769.380000,210
2026-03-02 04:55:00,24768.580000,24773.580000,24765.180000,24773.580000,175
2026-03-02 04:56:00,24773.380000,24783.680000,24773.380000,24782.680000,222
2026-03-02 04:57:00,24782.580000,24784.380000,24779.580000,24784.080000,166
2026-03-02 04:58:00,24783.580000,24785.580000,24780.680000,24783.580000,160
2026-03-02 04:59:00,24783.680000,24784.780000,24780.080000,24781.780000,179
2026-03-02 05:00:00,24781.680000,24789.580000,24779.180000,24787.280000,194
2026-03-02 05:01:00,24787.780000,24788.080000,24769.380000,24770.080000,175
2026-03-02 05:02:00,24769.280000,24778.280000,24768.080000,24775.280000,188
2026-03-02 05:03:00,24775.080000,24776.080000,24765.080000,24769.080000,201
2026-03-02 05:04:00,24769.180000,24772.180000,24768.280000,24769.780000,172
2026-03-02 05:05:00,24769.680000,24772.080000,24768.880000,24769.780000,153
2026-03-02 05:06:00,24769.880000,24772.880000,24764.280000,24768.680000,189
2026-03-02 05:07:00,24768.280000,24779.680000,24767.080000,24779.080000,221
2026-03-02 05:08:00,24779.180000,24781.680000,24775.880000,24780.380000,173
2026-03-02 05:09:00,24780.180000,24781.780000,24773.680000,24773.780000,188
2026-03-02 05:10:00,24773.680000,24778.380000,24773.680000,24776.380000,148
2026-03-02 05:11:00,24775.180000,24782.880000,24774.880000,24782.880000,129
2026-03-02 05:12:00,24781.880000,24784.580000,24779.680000,24780.380000,151
2026-03-02 05:13:00,24780.680000,24780.680000,24776.530000,24778.630000,162
2026-03-02 05:14:00,24778.830000,24781.030000,24778.430000,24779.930000,101
2026-03-02 05:15:00,24780.130000,24780.930000,24772.530000,24775.130000,141
2026-03-02 05:16:00,24775.330000,24775.330000,24769.930000,24773.530000,152
2026-03-02 05:17:00,24773.930000,24776.630000,24772.830000,24774.930000,124
2026-03-02 05:18:00,24774.630000,24777.030000,24768.330000,24775.930000,150
2026-03-02 05:19:00,24776.030000,24791.680000,24774.430000,24791.180000,172
2026-03-02 05:20:00,24791.080000,24796.780000,24774.680000,24783.680000,238
2026-03-02 05:21:00,24783.580000,24787.780000,24776.180000,24776.180000,166
2026-03-02 05:22:00,24775.680000,24779.880000,24767.780000,24771.380000,194
2026-03-02 05:23:00,24771.180000,24783.580000,24770.880000,24782.280000,191
2026-03-02 05:24:00,24780.880000,24787.180000,24778.680000,24785.880000,175
2026-03-02 05:25:00,24785.180000,24789.780000,24777.680000,24777.680000,176
2026-03-02 05:26:00,24778.080000,24779.680000,24777.280000,24778.380000,116
2026-03-02 05:27:00,24778.780000,24784.180000,24775.080000,24782.680000,187
2026-03-02 05:28:00,24782.280000,24783.780000,24777.280000,24778.580000,148
2026-03-02 05:29:00,24778.680000,24783.880000,24775.180000,24783.280000,159
2026-03-02 05:30:00,24784.680000,24785.380000,24777.580000,24778.080000,204
2026-03-02 05:31:00,24778.380000,24778.780000,24769.180000,24777.580000,201
2026-03-02 05:32:00,24776.680000,24776.680000,24767.580000,24768.280000,204
2026-03-02 05:33:00,24768.180000,24775.380000,24767.780000,24768.880000,195
2026-03-02 05:34:00,24768.780000,24770.380000,24757.580000,24757.880000,173
2026-03-02 05:35:00,24758.180000,24762.780000,24756.380000,24761.580000,212
2026-03-02 05:36:00,24761.680000,24769.280000,24759.280000,24762.580000,212
2026-03-02 05:37:00,24762.380000,24768.280000,24762.080000,24765.280000,175
2026-03-02 05:38:00,24765.580000,24769.180000,24763.180000,24767.880000,174
2026-03-02 05:39:00,24768.080000,24771.180000,24764.380000,24766.580000,165
2026-03-02 05:40:00,24766.780000,24766.880000,24762.580000,24765.580000,138
2026-03-02 05:41:00,24765.680000,24770.880000,24762.680000,24767.380000,138
2026-03-02 05:42:00,24767.680000,24770.680000,24761.780000,24763.180000,147
2026-03-02 05:43:00,24761.780000,24765.680000,24753.380000,24754.880000,178
2026-03-02 05:44:00,24754.680000,24761.280000,24754.180000,24756.880000,166
2026-03-02 05:45:00,24757.080000,24761.180000,24755.380000,24758.180000,175
2026-03-02 05:46:00,24757.180000,24758.380000,24751.080000,24758.180000,167
2026-03-02 05:47:00,24757.680000,24763.080000,24757.380000,24758.280000,141
2026-03-02 05:48:00,24759.380000,24764.080000,24759.080000,24759.380000,153
2026-03-02 05:49:00,24759.180000,24764.080000,24758.880000,24763.680000,137
2026-03-02 05:50:00,24763.780000,24775.280000,24763.780000,24769.180000,178
2026-03-02 05:51:00,24769.680000,24769.680000,24757.680000,24761.280000,173
2026-03-02 05:52:00,24761.880000,24771.280000,24761.880000,24766.180000,152
2026-03-02 05:53:00,24765.880000,24767.680000,24763.680000,24764.880000,133
2026-03-02 05:54:00,24765.380000,24767.180000,24757.180000,24758.180000,165
2026-03-02 05:55:00,24757.880000,24758.780000,24753.880000,24756.180000,172
2026-03-02 05:56:00,24755.780000,24755.880000,24748.580000,24755.380000,201
2026-03-02 05:57:00,24755.780000,24756.030000,24750.930000,24751.880000,146
2026-03-02 05:58:00,24752.680000,24755.580000,24751.630000,24755.580000,138
2026-03-02 05:59:00,24755.180000,24755.430000,24749.630000,24752.630000,116
2026-03-02 06:00:00,24753.630000,24755.330000,24748.830000,24751.330000,147
2026-03-02 06:01:00,24750.930000,24755.280000,24749.430000,24754.580000,149
2026-03-02 06:02:00,24754.880000,24759.580000,24753.680000,24755.680000,128
2026-03-02 06:03:00,24755.380000,24758.380000,24754.180000,24757.380000,117
2026-03-02 06:04:00,24757.280000,24759.180000,24754.280000,24755.380000,121
2026-03-02 06:05:00,24755.280000,24756.030000,24754.280000,24754.830000,104
2026-03-02 06:06:00,24754.630000,24757.830000,24754.430000,24757.530000,121
2026-03-02 06:07:00,24757.630000,24759.430000,24753.330000,24753.430000,143
2026-03-02 06:08:00,24753.330000,24758.030000,24753.330000,24756.630000,128
2026-03-02 06:09:00,24757.130000,24759.030000,24755.830000,24755.930000,118
2026-03-02 06:10:00,24754.930000,24757.130000,24753.830000,24754.630000,127
2026-03-02 06:11:00,24754.830000,24756.530000,24743.630000,24744.030000,153
2026-03-02 06:12:00,24743.830000,24747.330000,24739.680000,24744.380000,114
2026-03-02 06:13:00,24745.780000,24758.680000,24745.780000,24758.580000,144
2026-03-02 06:14:00,24757.180000,24758.180000,24754.580000,24757.280000,139
2026-03-02 06:15:00,24757.380000,24761.780000,24757.280000,24761.180000,137
2026-03-02 06:16:00,24761.280000,24770.380000,24761.080000,24767.680000,151
2026-03-02 06:17:00,24768.080000,24770.580000,24765.880000,24767.780000,113
2026-03-02 06:18:00,24768.180000,24770.430000,24747.830000,24760.080000,201
2026-03-02 06:19:00,24759.080000,24764.180000,24728.380000,24729.080000,232
2026-03-02 06:20:00,24729.680000,24741.280000,24712.580000,24727.380000,291
2026-03-02 06:21:00,24726.880000,24735.780000,24718.880000,24733.780000,211
2026-03-02 06:22:00,24733.680000,24736.880000,24713.680000,24715.180000,199
2026-03-02 06:23:00,24714.880000,24726.880000,24703.080000,24725.380000,246
2026-03-02 06:24:00,24725.080000,24744.180000,24725.080000,24736.780000,241
2026-03-02 06:25:00,24736.580000,24743.380000,24734.580000,24735.180000,174
2026-03-02 06:26:00,24734.880000,24747.080000,24732.080000,24744.780000,151
2026-03-02 06:27:00,24744.580000,24756.380000,24743.680000,24754.580000,177
2026-03-02 06:28:00,24754.080000,24758.280000,24751.080000,24755.380000,161
