time,open,high,low,close,volume
2026-03-02 03:20:00,24983.400000,24986.900000,24978.400000,24981.900000,59
2026-03-02 03:21:00,24979.400000,24980.900000,24973.400000,24978.400000,48
2026-03-02 03:22:00,24979.400000,24983.400000,24976.400000,24977.900000,44
2026-03-02 03:23:00,24981.400000,24984.400000,24976.400000,24981.900000,54
2026-03-02 03:24:00,24980.900000,24981.900000,24974.400000,24977.400000,48
2026-03-02 03:25:00,24977.900000,24985.900000,24977.900000,24980.900000,40
2026-03-02 03:26:00,24981.900000,24982.900000,24975.900000,24981.900000,47
2026-03-02 03:27:00,24982.400000,24987.900000,24977.400000,24982.900000,32
2026-03-02 03:28:00,24982.400000,24987.900000,24979.900000,24984.900000,38
2026-03-02 03:29:00,24981.900000,24987.400000,24976.400000,24985.900000,61
2026-03-02 03:30:00,24984.900000,24996.900000,24973.400000,24994.400000,80
2026-03-02 03:31:00,24992.900000,24997.900000,24981.400000,24981.400000,69
2026-03-02 03:32:00,24980.400000,24989.400000,24977.900000,24988.900000,47
2026-03-02 03:33:00,24987.400000,24993.900000,24986.400000,24989.400000,69
2026-03-02 03:34:00,24988.400000,24992.900000,24983.900000,24992.400000,45
2026-03-02 03:35:00,24993.900000,25001.400000,24991.400000,24993.400000,78
2026-03-02 03:36:00,24994.900000,24999.400000,24989.900000,24994.400000,75
2026-03-02 03:37:00,24996.900000,24998.400000,24986.900000,24986.900000,66
2026-03-02 03:38:00,24988.900000,25000.900000,24987.900000,25000.900000,23
2026-03-02 03:39:00,25001.900000,25002.900000,24998.900000,25000.900000,33
2026-03-02 03:40:00,25000.400000,25006.900000,24998.900000,25001.400000,24
2026-03-02 03:41:00,25000.400000,25006.400000,24997.900000,24998.400000,33
2026-03-02 03:42:00,25000.400000,25008.900000,24998.900000,25002.900000,63
2026-03-02 03:43:00,25000.900000,25002.400000,24995.900000,24997.900000,41
2026-03-02 03:44:00,24998.900000,25000.400000,24986.900000,24987.400000,37
2026-03-02 03:45:00,24984.400000,24988.400000,24977.400000,24983.400000,44
2026-03-02 03:46:00,24983.900000,24987.900000,24979.400000,24982.900000,47
2026-03-02 03:47:00,24982.400000,24983.400000,24979.400000,24979.400000,14
2026-03-02 03:48:00,24979.900000,24980.400000,24973.400000,24973.400000,26
2026-03-02 03:49:00,24972.900000,24977.900000,24970.900000,24973.400000,56
2026-03-02 03:50:00,24972.400000,24974.400000,24965.900000,24971.400000,30
2026-03-02 03:51:00,24973.900000,24974.400000,24968.400000,24968.400000,16
2026-03-02 03:52:00,24966.900000,24970.900000,24963.900000,24970.900000,42
2026-03-02 03:53:00,24969.900000,24972.900000,24967.900000,24967.900000,13
2026-03-02 03:54:00,24968.400000,24969.400000,24966.900000,24968.400000,21
2026-03-02 03:55:00,24967.900000,24969.400000,24965.400000,24966.400000,49
2026-03-02 03:56:00,24965.900000,24971.400000,24960.400000,24971.400000,38
2026-03-02 03:57:00,24972.400000,24973.400000,24961.900000,24965.400000,52
2026-03-02 03:58:00,24965.900000,24967.900000,24962.400000,24962.400000,22
2026-03-02 03:59:00,24963.400000,24967.900000,24958.400000,24961.400000,22
2026-03-02 04:00:00,24961.900000,24965.900000,24956.400000,24963.400000,68
2026-03-02 04:01:00,24962.900000,24966.400000,24962.400000,24963.900000,42
2026-03-02 04:02:00,24963.400000,24965.400000,24961.400000,24963.400000,61
2026-03-02 04:03:00,24965.400000,24966.400000,24959.900000,24966.400000,45
2026-03-02 04:04:00,24964.900000,24967.900000,24963.900000,24965.900000,21
2026-03-02 04:05:00,24964.900000,24964.900000,24955.900000,24955.900000,22
2026-03-02 04:06:00,24954.900000,24954.900000,24934.900000,24935.400000,62
2026-03-02 04:07:00,24934.900000,24940.900000,24933.400000,24935.400000,57
2026-03-02 04:08:00,24936.400000,24936.400000,24917.900000,24919.400000,61
2026-03-02 04:09:00,24920.400000,24920.900000,24915.400000,24917.400000,27
2026-03-02 04:10:00,24917.900000,24917.900000,24883.900000,24883.900000,38
2026-03-02 04:11:00,24880.400000,24895.400000,24877.400000,24877.400000,50
2026-03-02 04:12:00,24877.900000,24883.900000,24872.400000,24878.900000,51
2026-03-02 04:13:00,24881.900000,24894.400000,24881.900000,24888.400000,65
2026-03-02 04:14:00,24887.900000,24897.900000,24880.400000,24883.900000,44
2026-03-02 04:15:00,24884.400000,24889.900000,24877.900000,24884.400000,33
2026-03-02 04:16:00,24885.400000,24895.900000,24884.400000,24893.900000,17
2026-03-02 04:17:00,24895.900000,24895.900000,24887.400000,24889.400000,34
2026-03-02 04:18:00,24887.400000,24891.400000,24886.900000,24887.400000,15
2026-03-02 04:19:00,24887.900000,24887.900000,24884.900000,24885.400000,4
2026-03-02 04:20:00,24881.900000,24884.400000,24877.900000,24884.400000,28
2026-03-02 04:21:00,24883.400000,24892.900000,24883.400000,24890.900000,33
2026-03-02 04:22:00,24893.900000,24902.400000,24887.900000,24901.400000,47
2026-03-02 04:23:00,24900.900000,24911.400000,24899.400000,24909.900000,55
2026-03-02 04:24:00,24906.900000,24908.400000,24891.400000,24894.400000,25
2026-03-02 04:25:00,24892.900000,24894.900000,24891.400000,24892.400000,13
2026-03-02 04:26:00,24891.900000,24895.400000,24890.900000,24890.900000,37
2026-03-02 04:27:00,24891.400000,24899.900000,24891.400000,24899.900000,29
2026-03-02 04:28:00,24899.400000,24900.900000,24896.900000,24896.900000,15
2026-03-02 04:29:00,24899.400000,24901.900000,24891.900000,24893.900000,34
2026-03-02 04:30:00,24895.400000,24897.400000,24888.400000,24893.400000,40
2026-03-02 04:31:00,24889.400000,24895.900000,24889.400000,24892.900000,10
2026-03-02 04:32:00,24889.400000,24917.900000,24883.900000,24915.400000,42
2026-03-02 04:33:00,24911.900000,24915.400000,24911.400000,24914.400000,18
2026-03-02 04:34:00,24916.400000,24921.400000,24916.400000,24918.900000,20
2026-03-02 04:35:00,24919.400000,24922.400000,24913.400000,24919.400000,18
2026-03-02 04:36:00,24921.900000,24921.900000,24915.900000,24916.900000,19
2026-03-02 04:37:00,24917.900000,24922.900000,24917.900000,24920.400000,18
2026-03-02 04:38:00,24921.400000,24928.900000,24921.400000,24927.900000,16
2026-03-02 04:39:00,24925.400000,24925.900000,24922.900000,24924.900000,34
2026-03-02 04:40:00,24925.400000,24927.400000,24922.400000,24922.900000,31
2026-03-02 04:41:00,24922.400000,24922.400000,24911.900000,24921.900000,45
2026-03-02 04:42:00,24921.400000,24931.400000,24918.900000,24927.400000,35
2026-03-02 04:43:00,24924.900000,24924.900000,24919.400000,24923.900000,23
2026-03-02 04:44:00,24925.400000,24927.400000,24920.900000,24927.400000,19
2026-03-02 04:45:00,24924.900000,24930.900000,24923.900000,24930.400000,28
2026-03-02 04:46:00,24931.400000,24932.900000,24924.900000,24926.400000,28
2026-03-02 04:47:00,24927.400000,24927.900000,24925.400000,24927.900000,13
2026-03-02 04:48:00,24928.900000,24931.400000,24926.400000,24930.400000,37
2026-03-02 04:49:00,24928.900000,24930.900000,24920.400000,24920.900000,30
2026-03-02 04:50:00,24921.400000,24921.400000,24916.900000,24918.900000,39
2026-03-02 04:51:00,24918.400000,24924.400000,24917.400000,24918.400000,17
2026-03-02 04:52:00,24917.400000,24918.400000,24909.900000,24911.400000,24
2026-03-02 04:53:00,24910.900000,24912.900000,24905.400000,24906.400000,10
2026-03-02 04:54:00,24907.400000,24910.900000,24903.400000,24910.900000,35
2026-03-02 04:55:00,24909.900000,24920.400000,24904.400000,24918.900000,28
2026-03-02 04:56:00,24919.900000,24933.900000,24919.900000,24933.900000,34
2026-03-02 04:57:00,24932.900000,24934.900000,24930.900000,24934.900000,16
2026-03-02 04:58:00,24933.900000,24935.400000,24927.400000,24930.900000,52
2026-03-02 04:59:00,24930.400000,24936.900000,24926.400000,24935.400000,57
2026-03-02 05:00:00,24934.400000,24939.400000,24933.900000,24938.400000,24
2026-03-02 05:01:00,24936.900000,24939.400000,24935.400000,24936.400000,19
2026-03-02 05:02:00,24927.400000,24930.900000,24924.900000,24930.400000,25
2026-03-02 05:03:00,24933.400000,24933.400000,24923.900000,24925.400000,38
2026-03-02 05:04:00,24925.900000,24932.900000,24924.900000,24930.400000,46
2026-03-02 05:05:00,24927.900000,24927.900000,24922.400000,24922.900000,22
2026-03-02 05:06:00,24923.900000,24925.400000,24909.900000,24911.400000,32
2026-03-02 05:07:00,24913.900000,24925.900000,24913.400000,24924.400000,25
2026-03-02 05:08:00,24924.900000,24925.900000,24924.400000,24925.900000,10
2026-03-02 05:09:00,24926.900000,24927.900000,24921.400000,24924.400000,25
2026-03-02 05:10:00,24923.900000,24928.400000,24923.400000,24926.900000,32
2026-03-02 05:11:00,24926.400000,24931.400000,24926.400000,24930.900000,16
2026-03-02 05:12:00,24931.900000,24931.900000,24929.400000,24929.400000,3
2026-03-02 05:13:00,24927.900000,24927.900000,24922.400000,24923.900000,22
2026-03-02 05:14:00,24924.400000,24925.900000,24923.400000,24925.900000,14
2026-03-02 05:15:00,24929.400000,24929.400000,24925.900000,24926.400000,8
2026-03-02 05:16:00,24926.900000,24926.900000,24922.400000,24924.400000,22
2026-03-02 05:17:00,24926.900000,24926.900000,24922.900000,24923.400000,12
2026-03-02 05:18:00,24922.400000,24928.900000,24922.400000,24927.400000,20
2026-03-02 05:19:00,24927.900000,24937.900000,24927.900000,24937.400000,30
2026-03-02 05:20:00,24940.400000,24942.400000,24924.400000,24931.400000,48
2026-03-02 05:21:00,24930.900000,24934.400000,24928.900000,24928.900000,25
2026-03-02 05:22:00,24928.400000,24929.900000,24921.900000,24921.900000,6
2026-03-02 05:23:00,24922.400000,24939.400000,24922.400000,24934.900000,42
2026-03-02 05:24:00,24938.400000,24939.400000,24934.400000,24938.400000,8
2026-03-02 05:25:00,24934.400000,24941.400000,24932.400000,24934.400000,16
2026-03-02 05:26:00,24933.400000,24933.900000,24930.400000,24933.400000,9
2026-03-02 05:27:00,24931.900000,24938.900000,24930.400000,24937.400000,26
2026-03-02 05:28:00,24938.400000,24940.400000,24935.900000,24937.900000,27
2026-03-02 05:29:00,24940.900000,24942.400000,24936.400000,24942.400000,23
2026-03-02 05:30:00,24943.400000,24943.400000,24939.400000,24942.400000,22
2026-03-02 05:31:00,24941.400000,24941.400000,24933.900000,24937.900000,30
2026-03-02 05:32:00,24937.400000,24937.400000,24924.400000,24926.400000,35
2026-03-02 05:33:00,24927.900000,24933.900000,24927.900000,24931.900000,33
2026-03-02 05:34:00,24932.400000,24932.400000,24925.900000,24926.400000,26
2026-03-02 05:35:00,24923.900000,24933.900000,24923.900000,24931.400000,49
2026-03-02 05:36:00,24933.400000,24938.400000,24933.400000,24934.400000,47
2026-03-02 05:37:00,24934.900000,24935.900000,24932.900000,24934.400000,20
2026-03-02 05:38:00,24933.900000,24939.400000,24933.400000,24936.900000,16
2026-03-02 05:39:00,24938.900000,24938.900000,24933.900000,24933.900000,9
2026-03-02 05:40:00,24930.900000,24931.400000,24926.900000,24929.900000,9
2026-03-02 05:41:00,24930.900000,24934.400000,24929.900000,24934.400000,3
2026-03-02 05:42:00,24934.900000,24939.900000,24932.900000,24933.900000,35
2026-03-02 05:43:00,24933.400000,24939.900000,24930.900000,24936.400000,49
2026-03-02 05:44:00,24936.900000,24944.900000,24936.900000,24940.900000,12
2026-03-02 05:45:00,24941.400000,24943.900000,24941.400000,24943.400000,20
2026-03-02 05:46:00,24941.900000,24942.400000,24932.900000,24940.900000,23
2026-03-02 05:47:00,24941.900000,24944.900000,24940.400000,24943.900000,33
2026-03-02 05:48:00,24944.400000,24955.900000,24944.400000,24955.400000,20
2026-03-02 05:49:00,24955.900000,24959.900000,24953.900000,24954.900000,25
2026-03-02 05:50:00,24955.400000,24958.900000,24953.400000,24957.400000,31
2026-03-02 05:51:00,24956.900000,24956.900000,24950.400000,24951.400000,21
2026-03-02 05:52:00,24952.400000,24960.900000,24952.400000,24959.400000,25
2026-03-02 05:53:00,24960.900000,24961.400000,24957.900000,24957.900000,30
2026-03-02 05:54:00,24957.400000,24959.400000,24953.900000,24954.400000,29
2026-03-02 05:55:00,24953.900000,24955.900000,24951.400000,24954.900000,25
2026-03-02 05:56:00,24954.400000,24954.900000,24946.900000,24951.400000,29
2026-03-02 05:57:00,24950.400000,24951.400000,24949.400000,24949.400000,6
2026-03-02 05:58:00,24950.400000,24953.400000,24947.900000,24953.400000,30
2026-03-02 05:59:00,24952.900000,24953.400000,24950.400000,24951.400000,15
2026-03-02 06:00:00,24950.900000,24955.400000,24947.900000,24953.900000,37
2026-03-02 06:01:00,24952.900000,24959.900000,24950.400000,24955.400000,38
2026-03-02 06:02:00,24954.900000,24960.400000,24954.900000,24959.400000,32
2026-03-02 06:04:00,24960.400000,24964.400000,24960.400000,24962.400000,18
2026-03-02 06:05:00,24961.400000,24964.900000,24959.900000,24962.900000,17
2026-03-02 06:06:00,24963.400000,24967.400000,24963.400000,24964.900000,22
2026-03-02 06:07:00,24966.900000,24969.900000,24964.900000,24965.400000,14
2026-03-02 06:08:00,24967.900000,24967.900000,24965.400000,24965.900000,8
2026-03-02 06:09:00,24966.400000,24969.400000,24966.400000,24968.900000,21
2026-03-02 06:10:00,24966.400000,24968.400000,24966.400000,24966.900000,17
2026-03-02 06:11:00,24965.400000,24966.900000,24959.400000,24961.400000,18
2026-03-02 06:12:00,24960.900000,24962.900000,24956.900000,24958.900000,31
2026-03-02 06:13:00,24959.400000,24966.900000,24959.400000,24965.900000,36
2026-03-02 06:14:00,24967.400000,24967.400000,24959.400000,24960.900000,29
2026-03-02 06:15:00,24961.400000,24965.400000,24958.900000,24965.400000,14
2026-03-02 06:16:00,24963.900000,24969.400000,24963.900000,24967.900000,22
2026-03-02 06:17:00,24967.400000,24968.900000,24965.400000,24966.400000,16
2026-03-02 06:18:00,24968.400000,24968.900000,24957.400000,24965.400000,43
2026-03-02 06:19:00,24964.900000,24969.400000,24941.900000,24941.900000,28
2026-03-02 06:20:00,24943.400000,24945.900000,24926.900000,24935.400000,56
2026-03-02 06:21:00,24935.900000,24945.900000,24935.900000,24942.400000,32
2026-03-02 06:22:00,24941.900000,24946.900000,24931.400000,24931.400000,34
2026-03-02 06:23:00,24930.400000,24934.900000,24917.900000,24934.900000,46
2026-03-02 06:24:00,24933.900000,24950.400000,24932.900000,24945.400000,42
2026-03-02 06:25:00,24944.900000,24946.400000,24939.900000,24939.900000,36
2026-03-02 06:26:00,24938.400000,24951.400000,24938.400000,24948.400000,29
2026-03-02 06:27:00,24951.900000,24955.400000,24950.400000,24953.900000,23
2026-03-02 06:28:00,24953.400000,24956.900000,24951.900000,24956.900000,15
2026-03-02 06:29:00,24957.400000,24959.900000,24952.900000,24955.900000,41
2026-03-02 06:30:00,24954.900000,24958.400000,24949.900000,24951.400000,44
2026-03-02 06:31:00,24953.900000,24960.900000,24951.400000,24955.900000,44
2026-03-02 06:32:00,24956.400000,24961.900000,24955.900000,24961.900000,43
2026-03-02 06:33:00,24963.900000,24968.400000,24961.900000,24964.400000,21
2026-03-02 06:34:00,24964.900000,24965.400000,24960.900000,24960.900000,9
2026-03-02 06:35:00,24959.400000,24961.400000,24959.400000,24961.400000,5
2026-03-02 06:36:00,24960.400000,24961.400000,24960.400000,24961.400000,2
2026-03-02 06:37:00,24961.900000,24965.900000,24958.900000,24964.900000,29
2026-03-02 06:38:00,24962.900000,24968.900000,24960.400000,24960.400000,26
2026-03-02 06:39:00,24962.900000,24963.400000,24952.900000,24960.400000,25
2026-03-02 06:40:00,24960.900000,24970.400000,24960.900000,24967.400000,34
2026-03-02 06:41:00,24966.400000,24976.400000,24965.400000,24968.900000,25
2026-03-02 06:42:00,24969.400000,24969.900000,24960.900000,24962.900000,22
2026-03-02 06:43:00,24962.400000,24962.400000,24960.900000,24961.400000,3
2026-03-02 06:44:00,24960.400000,24960.400000,24942.400000,24947.900000,24
2026-03-02 06:45:00,24944.900000,24945.900000,24933.400000,24944.400000,32
2026-03-02 06:46:00,24943.900000,24949.400000,24942.900000,24945.900000,35
2026-03-02 06:47:00,24946.900000,24947.400000,24939.900000,24942.900000,23
2026-03-02 06:48:00,24944.400000,24945.400000,24938.900000,24938.900000,15
2026-03-02 06:49:00,24940.400000,24941.400000,24938.900000,24940.900000,10
2026-03-02 06:50:00,24940.400000,24940.900000,24933.900000,24936.900000,18
2026-03-02 06:51:00,24938.400000,24938.400000,24931.900000,24931.900000,15
2026-03-02 06:52:00,24932.400000,24932.400000,24924.900000,24930.400000,21
2026-03-02 06:53:00,24928.900000,24929.900000,24923.900000,24928.900000,35
2026-03-02 06:54:00,24927.900000,24930.900000,24922.900000,24922.900000,26
2026-03-02 06:55:00,24921.400000,24924.400000,24919.900000,24924.400000,13
2026-03-02 06:56:00,24925.400000,24926.900000,24924.400000,24925.400000,9
2026-03-02 06:57:00,24926.900000,24926.900000,24918.400000,24918.400000,23
2026-03-02 06:58:00,24919.900000,24924.400000,24915.900000,24923.400000,21
2026-03-02 06:59:00,24922.400000,24925.400000,24917.900000,24920.900000,9
2026-03-02 07:00:00,24919.400000,24934.400000,24919.400000,24931.900000,30
2026-03-02 07:01:00,24925.900000,24940.900000,24925.900000,24940.900000,29
2026-03-02 07:02:00,24936.900000,24936.900000,24926.400000,24926.400000,20
2026-03-02 07:03:00,24925.900000,24932.400000,24922.900000,24931.900000,27
2026-03-02 07:04:00,24930.400000,24933.400000,24918.400000,24921.400000,51
2026-03-02 07:05:00,24919.400000,24924.400000,24911.400000,24914.900000,41
2026-03-02 07:06:00,24912.900000,24912.900000,24907.900000,24910.900000,32
2026-03-02 07:07:00,24910.400000,24914.900000,24909.900000,24911.900000,20
2026-03-02 07:08:00,24912.400000,24914.900000,24907.400000,24911.900000,21
2026-03-02 07:09:00,24912.400000,24915.900000,24909.900000,24909.900000,35
2026-03-02 07:10:00,24912.900000,24919.900000,24911.400000,24915.400000,47
2026-03-02 07:11:00,24916.900000,24919.900000,24916.900000,24917.400000,12
2026-03-02 07:12:00,24919.400000,24925.900000,24919.400000,24925.900000,40
2026-03-02 07:13:00,24926.400000,24929.400000,24918.400000,24921.400000,24
2026-03-02 07:14:00,24922.400000,24922.400000,24915.400000,24915.900000,8
2026-03-02 07:15:00,24918.400000,24921.400000,24915.900000,24921.400000,19
2026-03-02 07:16:00,24921.900000,24932.400000,24921.900000,24928.400000,27
2026-03-02 07:17:00,24927.400000,24932.900000,24924.900000,24932.400000,19
2026-03-02 07:18:00,24932.900000,24937.900000,24931.400000,24933.900000,30
2026-03-02 07:19:00,24934.400000,24934.400000,24931.900000,24932.400000,6
