time,open,high,low,close,volume
2026-02-27 23:54:00,65519.850000,65537.320000,65432.680000,65432.890000,192
2026-02-27 23:55:00,65439.430000,65447.210000,65385.870000,65419.670000,159
2026-02-27 23:56:00,65427.600000,65448.570000,65418.380000,65448.570000,78
2026-02-27 23:57:00,65449.870000,65490.530000,65449.870000,65480.720000,64
2026-02-27 23:58:00,65480.560000,65536.270000,65480.560000,65515.970000,117
2026-02-27 23:59:00,65515.960000,65532.080000,65512.980000,65520.000000,45
2026-02-28 00:00:00,65525.330000,65584.780000,65525.330000,65555.730000,182
2026-02-28 00:01:00,65548.140000,65548.140000,65519.260000,65529.200000,106
2026-02-28 00:02:00,65520.310000,65555.700000,65520.310000,65539.180000,151
2026-02-28 00:03:00,65538.680000,65554.570000,65532.460000,65552.440000,114
2026-02-28 00:04:00,65552.190000,65552.190000,65516.640000,65517.840000,156
2026-02-28 00:05:00,65517.010000,65518.540000,65486.260000,65511.370000,158
2026-02-28 00:06:00,65512.800000,65513.230000,65486.790000,65496.560000,192
2026-02-28 00:07:00,65492.920000,65496.560000,65454.880000,65458.150000,176
2026-02-28 00:08:00,65458.250000,65464.090000,65437.060000,65455.290000,144
2026-02-28 00:09:00,65455.310000,65473.680000,65442.500000,65473.200000,174
2026-02-28 00:10:00,65473.350000,65492.530000,65466.060000,65466.810000,118
2026-02-28 00:11:00,65467.560000,65477.210000,65466.480000,65475.710000,77
2026-02-28 00:12:00,65475.560000,65518.540000,65475.560000,65518.040000,114
2026-02-28 00:13:00,65519.790000,65520.290000,65496.810000,65503.850000,122
2026-02-28 00:14:00,65504.840000,65539.730000,65504.670000,65531.720000,165
2026-02-28 00:15:00,65537.660000,65600.710000,65537.530000,65594.130000,261
2026-02-28 00:16:00,65593.120000,65607.260000,65552.600000,65553.850000,189
2026-02-28 00:17:00,65554.760000,65582.230000,65537.360000,65581.480000,286
2026-02-28 00:18:00,65580.980000,65587.610000,65559.170000,65560.600000,122
2026-02-28 00:19:00,65561.100000,65578.840000,65549.530000,65577.090000,180
2026-02-28 00:20:00,65580.690000,65591.250000,65574.500000,65590.080000,145
2026-02-28 00:21:00,65590.060000,65592.750000,65496.370000,65497.580000,170
2026-02-28 00:22:00,65497.330000,65497.830000,65436.420000,65446.000000,243
2026-02-28 00:23:00,65448.300000,65459.230000,65436.350000,65453.520000,212
2026-02-28 00:24:00,65451.510000,65481.750000,65451.510000,65472.050000,184
2026-02-28 00:25:00,65474.550000,65498.170000,65471.190000,65486.800000,276
2026-02-28 00:26:00,65486.970000,65499.770000,65475.220000,65478.410000,238
2026-02-28 00:27:00,65477.720000,65497.050000,65468.740000,65469.890000,285
2026-02-28 00:28:00,65470.080000,65473.980000,65433.560000,65433.560000,239
2026-02-28 00:29:00,65432.930000,65459.570000,65432.930000,65458.260000,390
2026-02-28 00:30:00,65458.290000,65458.520000,65401.090000,65408.220000,305
2026-02-28 00:31:00,65408.300000,65441.600000,65404.250000,65435.790000,264
2026-02-28 00:32:00,65437.780000,65445.680000,65422.280000,65428.100000,187
2026-02-28 00:33:00,65427.170000,65427.170000,65397.720000,65408.760000,294
2026-02-28 00:34:00,65408.780000,65410.490000,64912.070000,64974.550000,409
2026-02-28 00:35:00,64978.200000,65183.860000,64978.200000,65171.440000,402
2026-02-28 00:36:00,65171.820000,65313.680000,65144.880000,65249.310000,407
2026-02-28 00:37:00,65249.380000,65276.360000,65214.510000,65230.940000,342
2026-02-28 00:38:00,65230.930000,65324.740000,65230.930000,65307.020000,369
2026-02-28 00:39:00,65308.070000,65323.790000,65262.760000,65262.760000,339
2026-02-28 00:40:00,65262.680000,65374.800000,65244.380000,65323.080000,358
2026-02-28 00:41:00,65322.600000,65439.290000,65311.910000,65429.600000,313
2026-02-28 00:42:00,65430.800000,65461.660000,65407.180000,65458.970000,324
2026-02-28 00:43:00,65463.390000,65561.900000,65463.390000,65541.190000,345
2026-02-28 00:44:00,65540.930000,65584.670000,65487.230000,65583.000000,301
2026-02-28 00:45:00,65582.600000,65609.950000,65575.370000,65609.770000,231
2026-02-28 00:46:00,65609.690000,65659.910000,65604.900000,65606.910000,263
2026-02-28 00:47:00,65608.560000,65649.330000,65607.760000,65645.410000,252
2026-02-28 00:48:00,65646.600000,65648.940000,65611.210000,65613.130000,262
2026-02-28 00:49:00,65613.010000,65618.400000,65517.000000,65524.290000,261
2026-02-28 00:50:00,65524.230000,65571.290000,65524.230000,65545.970000,320
2026-02-28 00:51:00,65545.470000,65592.710000,65528.670000,65592.710000,257
2026-02-28 00:52:00,65591.570000,65610.660000,65543.440000,65545.740000,208
2026-02-28 00:53:00,65545.960000,65572.050000,65528.710000,65562.340000,266
2026-02-28 00:54:00,65562.360000,65607.010000,65562.330000,65602.030000,327
2026-02-28 00:55:00,65601.980000,65602.590000,65555.550000,65555.550000,186
2026-02-28 00:56:00,65555.470000,65555.470000,65500.960000,65523.430000,234
2026-02-28 00:57:00,65523.140000,65558.610000,65523.060000,65558.610000,97
2026-02-28 00:58:00,65559.840000,65595.440000,65559.840000,65594.890000,159
2026-02-28 00:59:00,65594.900000,65637.120000,65587.160000,65626.700000,295
2026-02-28 01:00:00,65626.470000,65637.340000,65535.280000,65539.540000,220
2026-02-28 01:01:00,65540.870000,65552.620000,65537.160000,65552.240000,243
2026-02-28 01:02:00,65552.270000,65679.430000,65551.170000,65663.640000,379
2026-02-28 01:03:00,65675.800000,65688.440000,65630.800000,65671.580000,256
2026-02-28 01:04:00,65669.520000,65710.010000,65659.050000,65691.400000,200
2026-02-28 01:05:00,65690.900000,65769.930000,65680.590000,65764.160000,225
2026-02-28 01:06:00,65764.270000,65766.530000,65722.190000,65728.300000,231
2026-02-28 01:07:00,65728.340000,65763.040000,65724.260000,65757.770000,182
2026-02-28 01:08:00,65758.980000,65768.440000,65737.990000,65754.930000,156
2026-02-28 01:09:00,65755.180000,65855.100000,65755.180000,65812.570000,253
2026-02-28 01:10:00,65813.000000,65830.040000,65786.300000,65798.590000,256
2026-02-28 01:11:00,65795.480000,65808.210000,65756.220000,65760.780000,224
2026-02-28 01:12:00,65761.380000,65782.630000,65727.250000,65729.750000,248
2026-02-28 01:13:00,65730.000000,65754.290000,65681.200000,65696.880000,229
2026-02-28 01:14:00,65697.380000,65733.680000,65697.380000,65723.970000,242
2026-02-28 01:15:00,65724.070000,65742.610000,65713.980000,65727.590000,179
2026-02-28 01:16:00,65727.090000,65749.730000,65719.330000,65749.730000,125
2026-02-28 01:17:00,65749.130000,65770.500000,65736.200000,65770.250000,147
2026-02-28 01:18:00,65768.250000,65846.130000,65763.760000,65827.000000,253
2026-02-28 01:19:00,65828.270000,65864.170000,65795.000000,65832.660000,252
2026-02-28 01:20:00,65832.160000,65884.540000,65821.060000,65875.810000,232
2026-02-28 01:21:00,65876.310000,65884.930000,65844.690000,65863.510000,210
2026-02-28 01:22:00,65863.760000,65865.560000,65847.450000,65854.980000,139
2026-02-28 01:23:00,65854.730000,65890.780000,65847.800000,65864.500000,238
2026-02-28 01:24:00,65864.000000,65888.400000,65860.180000,65885.290000,222
2026-02-28 01:25:00,65885.490000,65888.240000,65823.940000,65833.690000,180
2026-02-28 01:26:00,65836.770000,65841.390000,65818.260000,65823.630000,108
2026-02-28 01:27:00,65827.940000,65855.690000,65823.650000,65823.650000,198
2026-02-28 01:28:00,65824.420000,65829.450000,65803.880000,65822.420000,174
2026-02-28 01:29:00,65822.410000,65879.270000,65822.150000,65874.370000,173
2026-02-28 01:30:00,65874.680000,65876.180000,65855.660000,65856.440000,171
2026-02-28 01:31:00,65856.690000,65875.410000,65845.810000,65864.810000,183
2026-02-28 01:32:00,65865.500000,65884.050000,65860.760000,65876.530000,134
2026-02-28 01:33:00,65877.000000,65879.960000,65859.770000,65864.110000,136
2026-02-28 01:34:00,65856.910000,65910.660000,65841.390000,65895.760000,144
2026-02-28 01:35:00,65896.760000,65930.520000,65874.870000,65927.300000,189
2026-02-28 01:36:00,65927.330000,65943.100000,65925.510000,65938.070000,203
2026-02-28 01:37:00,65938.390000,65941.960000,65901.080000,65901.830000,202
2026-02-28 01:38:00,65902.990000,65924.710000,65877.120000,65890.510000,198
2026-02-28 01:39:00,65888.980000,65943.580000,65874.640000,65943.330000,143
2026-02-28 01:40:00,65943.380000,65943.380000,65892.580000,65893.080000,168
2026-02-28 01:41:00,65893.580000,65893.580000,65859.200000,65859.830000,175
2026-02-28 01:42:00,65859.900000,65860.950000,65828.780000,65829.850000,155
2026-02-28 01:43:00,65829.100000,65831.920000,65813.600000,65818.130000,165
2026-02-28 01:44:00,65818.160000,65824.620000,65814.460000,65819.780000,101
2026-02-28 01:45:00,65820.030000,65877.370000,65818.740000,65871.640000,182
2026-02-28 01:46:00,65868.400000,65888.980000,65868.400000,65882.920000,110
2026-02-28 01:47:00,65882.960000,65882.960000,65854.700000,65859.000000,134
2026-02-28 01:48:00,65859.500000,65860.000000,65849.350000,65854.000000,84
2026-02-28 01:49:00,65854.250000,65877.900000,65853.750000,65857.000000,138
2026-02-28 01:50:00,65860.750000,65880.860000,65859.960000,65879.700000,139
2026-02-28 01:51:00,65879.690000,65901.600000,65879.690000,65896.830000,130
2026-02-28 01:52:00,65897.080000,65897.450000,65881.320000,65883.300000,118
2026-02-28 01:53:00,65882.820000,65885.450000,65869.290000,65869.800000,124
2026-02-28 01:54:00,65870.300000,65872.950000,65851.900000,65864.770000,169
2026-02-28 01:55:00,65865.030000,65900.630000,65856.500000,65860.100000,121
2026-02-28 01:56:00,65860.500000,65872.190000,65835.600000,65871.580000,183
2026-02-28 01:57:00,65871.840000,65906.320000,65849.900000,65864.610000,162
2026-02-28 01:58:00,65861.610000,65893.370000,65858.660000,65868.950000,163
2026-02-28 01:59:00,65870.700000,65885.110000,65845.610000,65857.180000,158
2026-02-28 02:00:00,65857.430000,65860.280000,65817.170000,65833.370000,169
2026-02-28 02:01:00,65834.500000,65878.910000,65828.930000,65829.430000,181
2026-02-28 02:02:00,65829.180000,65874.670000,65829.180000,65850.550000,181
2026-02-28 02:03:00,65849.050000,65862.990000,65839.970000,65843.500000,157
2026-02-28 02:04:00,65844.310000,65903.260000,65843.210000,65893.740000,236
2026-02-28 02:05:00,65893.910000,65895.470000,65862.250000,65873.060000,151
2026-02-28 02:06:00,65876.830000,65889.520000,65876.830000,65885.870000,85
2026-02-28 02:07:00,65885.980000,65947.260000,65885.750000,65897.500000,205
2026-02-28 02:08:00,65897.470000,65916.230000,65872.090000,65910.530000,193
2026-02-28 02:09:00,65910.280000,65911.260000,65867.350000,65890.560000,188
2026-02-28 02:10:00,65890.910000,65898.090000,65866.430000,65896.330000,160
2026-02-28 02:11:00,65895.980000,65946.600000,65894.240000,65945.660000,148
2026-02-28 02:12:00,65945.710000,65962.690000,65936.420000,65961.650000,147
2026-02-28 02:13:00,65957.830000,66001.160000,65954.730000,65993.250000,219
2026-02-28 02:14:00,65992.780000,65992.780000,65957.800000,65981.380000,144
2026-02-28 02:15:00,65981.270000,65999.780000,65938.110000,65939.850000,176
2026-02-28 02:16:00,65937.850000,65940.350000,65902.910000,65904.990000,225
2026-02-28 02:17:00,65909.630000,65926.030000,65876.390000,65877.140000,140
2026-02-28 02:18:00,65876.640000,65881.460000,65859.350000,65870.790000,143
2026-02-28 02:19:00,65871.040000,65873.830000,65849.400000,65866.750000,179
2026-02-28 02:20:00,65867.500000,65890.020000,65863.810000,65878.540000,150
2026-02-28 02:21:00,65878.190000,65878.190000,65867.960000,65871.910000,95
2026-02-28 02:22:00,65871.960000,65876.370000,65854.300000,65854.300000,107
2026-02-28 02:23:00,65856.980000,65882.330000,65848.300000,65878.050000,134
2026-02-28 02:24:00,65877.120000,65892.710000,65858.500000,65859.340000,116
2026-02-28 02:25:00,65858.430000,65871.240000,65851.670000,65857.340000,121
2026-02-28 02:26:00,65856.840000,65861.830000,65827.010000,65831.040000,116
2026-02-28 02:27:00,65830.290000,65830.790000,65702.350000,65751.540000,201
2026-02-28 02:28:00,65751.440000,65779.870000,65737.440000,65748.620000,252
2026-02-28 02:29:00,65748.110000,65772.480000,65743.160000,65755.870000,191
2026-02-28 02:30:00,65755.640000,65756.370000,65747.350000,65747.950000,164
2026-02-28 02:31:00,65748.450000,65752.220000,65722.100000,65750.060000,144
2026-02-28 02:32:00,65754.500000,65811.360000,65754.500000,65809.060000,156
2026-02-28 02:33:00,65809.330000,65812.940000,65791.190000,65795.870000,116
2026-02-28 02:34:00,65793.140000,65807.790000,65780.980000,65800.860000,175
2026-02-28 02:35:00,65801.380000,65830.100000,65801.380000,65826.830000,65
2026-02-28 02:36:00,65826.760000,65826.760000,65798.060000,65799.700000,59
2026-02-28 02:37:00,65799.230000,65811.140000,65799.230000,65804.550000,45
2026-02-28 02:38:00,65803.050000,65815.570000,65798.900000,65803.540000,97
2026-02-28 02:39:00,65803.160000,65820.550000,65801.350000,65818.790000,105
2026-02-28 02:40:00,65816.220000,65825.430000,65815.240000,65823.710000,56
2026-02-28 02:41:00,65824.820000,65876.950000,65824.780000,65848.930000,172
2026-02-28 02:42:00,65850.350000,65909.070000,65850.350000,65904.650000,173
2026-02-28 02:43:00,65904.400000,65945.960000,65904.400000,65941.300000,140
2026-02-28 02:44:00,65938.870000,65952.330000,65934.770000,65940.170000,100
2026-02-28 02:45:00,65940.190000,65940.190000,65921.630000,65932.450000,91
2026-02-28 02:46:00,65932.200000,65933.060000,65918.940000,65925.630000,124
2026-02-28 02:47:00,65925.750000,65935.780000,65919.940000,65935.780000,121
2026-02-28 02:48:00,65936.030000,65951.480000,65928.530000,65945.420000,114
2026-02-28 02:49:00,65941.740000,65944.550000,65936.390000,65944.490000,63
2026-02-28 02:50:00,65942.810000,65954.450000,65937.360000,65948.890000,112
2026-02-28 02:51:00,65949.140000,65957.390000,65939.660000,65942.640000,113
2026-02-28 02:52:00,65943.640000,65945.890000,65913.190000,65918.760000,108
2026-02-28 02:53:00,65917.260000,65917.260000,65884.610000,65884.610000,150
2026-02-28 02:54:00,65885.000000,65951.870000,65885.000000,65920.000000,143
2026-02-28 02:55:00,65921.880000,65936.230000,65916.270000,65924.500000,169
2026-02-28 02:56:00,65924.610000,65961.830000,65924.500000,65961.610000,97
2026-02-28 02:57:00,65961.580000,65971.010000,65948.960000,65950.520000,129
2026-02-28 02:58:00,65950.270000,65950.270000,65922.450000,65926.290000,116
2026-02-28 02:59:00,65925.290000,65938.370000,65922.510000,65924.890000,190
2026-02-28 03:00:00,65923.670000,65938.770000,65918.920000,65924.950000,169
2026-02-28 03:01:00,65924.940000,65924.980000,65880.910000,65887.760000,221
2026-02-28 03:02:00,65887.260000,65910.650000,65875.460000,65908.820000,180
2026-02-28 03:03:00,65908.570000,65936.750000,65897.040000,65935.680000,239
2026-02-28 03:04:00,65936.000000,65960.710000,65929.930000,65950.570000,268
2026-02-28 03:05:00,65950.220000,65954.830000,65929.110000,65929.110000,140
2026-02-28 03:06:00,65929.130000,65929.130000,65887.070000,65912.270000,200
2026-02-28 03:07:00,65911.020000,65915.540000,65807.140000,65838.190000,263
2026-02-28 03:08:00,65836.820000,65848.190000,65834.030000,65840.300000,112
2026-02-28 03:09:00,65840.000000,65847.920000,65824.500000,65837.350000,146
2026-02-28 03:10:00,65837.360000,65845.700000,65823.810000,65824.790000,183
2026-02-28 03:11:00,65824.780000,65828.000000,65817.240000,65821.950000,137
2026-02-28 03:12:00,65822.510000,65828.280000,65820.150000,65828.280000,81
2026-02-28 03:13:00,65829.160000,65842.490000,65827.590000,65841.780000,84
2026-02-28 03:14:00,65840.980000,65849.320000,65840.330000,65848.980000,137
2026-02-28 03:15:00,65849.100000,65852.220000,65803.230000,65825.290000,301
2026-02-28 03:16:00,65825.280000,65839.480000,65825.270000,65836.370000,226
2026-02-28 03:17:00,65836.460000,65876.120000,65836.000000,65867.100000,223
2026-02-28 03:18:00,65868.070000,65937.160000,65862.860000,65933.160000,202
2026-02-28 03:19:00,65932.660000,65932.660000,65887.250000,65912.420000,243
2026-02-28 03:20:00,65914.020000,65947.700000,65895.830000,65901.020000,250
2026-02-28 03:21:00,65898.560000,65900.310000,65861.340000,65894.240000,166
2026-02-28 03:22:00,65895.110000,65927.870000,65895.110000,65927.870000,150
2026-02-28 03:23:00,65926.490000,65941.050000,65902.260000,65918.480000,239
2026-02-28 03:24:00,65916.520000,65937.240000,65913.110000,65933.940000,183
2026-02-28 03:25:00,65934.200000,65956.350000,65930.000000,65930.920000,274
2026-02-28 03:26:00,65930.890000,65932.880000,65910.720000,65927.190000,273
2026-02-28 03:27:00,65926.690000,65937.210000,65896.910000,65901.540000,269
2026-02-28 03:28:00,65901.360000,65909.850000,65828.420000,65832.690000,275
2026-02-28 03:29:00,65837.380000,65837.380000,65814.500000,65823.160000,138
2026-02-28 03:30:00,65823.300000,65843.570000,65816.900000,65816.900000,230
2026-02-28 03:31:00,65816.730000,65816.730000,65728.000000,65747.170000,380
2026-02-28 03:32:00,65747.190000,65785.580000,65746.890000,65780.740000,284
2026-02-28 03:33:00,65782.640000,65784.420000,65759.150000,65762.780000,264
2026-02-28 03:34:00,65761.860000,65765.440000,65749.360000,65764.090000,256
2026-02-28 03:35:00,65764.240000,65819.980000,65764.240000,65807.730000,269
2026-02-28 03:36:00,65808.080000,65842.840000,65790.590000,65807.100000,308
2026-02-28 03:37:00,65807.090000,65821.290000,65790.590000,65818.930000,209
2026-02-28 03:38:00,65818.700000,65832.040000,65801.670000,65804.640000,330
2026-02-28 03:39:00,65804.750000,65817.870000,65804.750000,65814.640000,257
2026-02-28 03:40:00,65814.630000,65829.200000,65804.360000,65806.190000,196
2026-02-28 03:41:00,65805.930000,65811.240000,65784.630000,65785.540000,318
2026-02-28 03:42:00,65785.520000,65790.930000,65744.460000,65753.240000,299
2026-02-28 03:43:00,65753.070000,65777.350000,65740.570000,65771.200000,356
2026-02-28 03:44:00,65769.530000,65779.150000,65769.530000,65778.450000,119
2026-02-28 03:45:00,65778.850000,65781.150000,65740.730000,65765.890000,272
2026-02-28 03:46:00,65765.770000,65802.070000,65765.520000,65801.360000,201
2026-02-28 03:47:00,65798.700000,65819.380000,65796.900000,65816.930000,168
2026-02-28 03:48:00,65816.680000,65839.930000,65815.330000,65818.620000,249
2026-02-28 03:49:00,65818.610000,65831.190000,65812.300000,65823.740000,297
2026-02-28 03:50:00,65823.620000,65832.640000,65817.240000,65822.570000,311
2026-02-28 03:51:00,65822.620000,65843.710000,65821.090000,65843.710000,156
2026-02-28 03:52:00,65842.760000,65843.750000,65812.590000,65813.010000,298
2026-02-28 03:53:00,65813.040000,65815.590000,65796.710000,65796.710000,170
2026-02-28 03:54:00,65796.760000,65802.130000,65796.320000,65796.370000,201
2026-02-28 03:55:00,65796.320000,65808.160000,65794.710000,65807.720000,226
2026-02-28 03:56:00,65807.390000,65807.390000,65796.570000,65804.970000,103
2026-02-28 03:57:00,65804.890000,65807.860000,65799.480000,65804.990000,71
2026-02-28 03:58:00,65805.310000,65807.060000,65787.980000,65804.950000,180
2026-02-28 03:59:00,65805.190000,65809.250000,65757.830000,65760.970000,165
2026-02-28 04:00:00,65761.470000,65806.140000,65761.470000,65796.440000,245
2026-02-28 04:01:00,65797.900000,65798.120000,65757.570000,65778.220000,161
2026-02-28 04:02:00,65773.990000,65787.830000,65764.750000,65776.580000,207
2026-02-28 04:03:00,65776.520000,65782.510000,65744.180000,65766.580000,264
2026-02-28 04:04:00,65766.600000,65798.550000,65766.600000,65797.990000,179
2026-02-28 04:05:00,65797.740000,65846.270000,65797.740000,65815.790000,180
2026-02-28 04:06:00,65815.370000,65848.500000,65813.400000,65838.090000,224
2026-02-28 04:07:00,65837.780000,65864.640000,65837.280000,65864.640000,256
2026-02-28 04:08:00,65865.300000,65906.970000,65865.300000,65886.270000,210
2026-02-28 04:09:00,65886.520000,65889.310000,65878.110000,65878.480000,94
2026-02-28 04:10:00,65874.540000,65898.920000,65871.550000,65898.490000,173
2026-02-28 04:11:00,65898.470000,65902.090000,65882.870000,65886.550000,236
2026-02-28 04:12:00,65886.710000,65918.160000,65886.710000,65915.100000,215
2026-02-28 04:13:00,65914.850000,65915.130000,65882.110000,65882.110000,204
2026-02-28 04:14:00,65881.590000,65891.790000,65854.170000,65855.850000,266
2026-02-28 04:15:00,65857.390000,65881.370000,65855.990000,65878.400000,182
2026-02-28 04:16:00,65878.220000,65890.730000,65876.880000,65888.510000,139
2026-02-28 04:17:00,65888.890000,65922.610000,65888.890000,65917.540000,126
2026-02-28 04:18:00,65918.140000,65920.730000,65905.180000,65919.190000,63
2026-02-28 04:19:00,65916.330000,65916.330000,65908.030000,65908.030000,71
2026-02-28 04:20:00,65907.950000,65924.450000,65905.610000,65924.210000,119
2026-02-28 04:21:00,65924.660000,65961.230000,65924.460000,65935.950000,273
2026-02-28 04:22:00,65935.910000,65939.060000,65918.120000,65934.360000,285
2026-02-28 04:23:00,65934.270000,65938.570000,65928.180000,65938.190000,211
2026-02-28 04:24:00,65931.020000,65931.560000,65886.910000,65892.650000,269
2026-02-28 04:25:00,65892.620000,65917.200000,65890.600000,65916.740000,254
2026-02-28 04:26:00,65917.670000,65933.090000,65911.240000,65916.320000,335
2026-02-28 04:27:00,65916.310000,65916.840000,65903.070000,65908.190000,339
2026-02-28 04:28:00,65908.040000,65910.510000,65897.350000,65898.970000,266
2026-02-28 04:29:00,65899.870000,65907.970000,65898.010000,65905.400000,288
2026-02-28 04:30:00,65905.880000,65936.080000,65904.310000,65920.390000,279
2026-02-28 04:31:00,65920.510000,65938.220000,65914.110000,65930.850000,157
2026-02-28 04:32:00,65931.000000,65931.000000,65901.210000,65917.410000,230
2026-02-28 04:33:00,65917.720000,65923.390000,65896.840000,65905.470000,269
2026-02-28 04:34:00,65904.960000,65936.400000,65902.780000,65934.920000,306
2026-02-28 04:35:00,65935.260000,65959.510000,65934.670000,65954.650000,254
2026-02-28 04:36:00,65955.660000,65975.720000,65945.400000,65953.030000,202
2026-02-28 04:37:00,65953.280000,65971.820000,65949.940000,65953.210000,303
2026-02-28 04:38:00,65953.340000,65956.990000,65926.050000,65928.780000,309
2026-02-28 04:39:00,65928.820000,65963.330000,65919.860000,65961.200000,257
2026-02-28 04:40:00,65963.250000,65963.580000,65941.450000,65954.470000,354
2026-02-28 04:41:00,65954.330000,65966.290000,65939.130000,65942.590000,236
2026-02-28 04:42:00,65943.700000,65947.790000,65927.420000,65929.010000,288
2026-02-28 04:43:00,65928.970000,65940.380000,65928.240000,65938.140000,333
2026-02-28 04:44:00,65938.060000,65950.690000,65937.980000,65949.500000,375
2026-02-28 04:45:00,65949.520000,65960.730000,65949.230000,65959.170000,354
2026-02-28 04:46:00,65959.130000,65968.550000,65957.280000,65958.690000,329
2026-02-28 04:47:00,65958.740000,65977.230000,65958.740000,65976.130000,359
2026-02-28 04:48:00,65976.500000,65986.250000,65971.110000,65971.840000,224
2026-02-28 04:49:00,65971.860000,65986.910000,65962.220000,65980.900000,278
2026-02-28 04:50:00,65981.290000,65982.690000,65960.210000,65973.680000,371
2026-02-28 04:51:00,65973.660000,65990.240000,65955.300000,65960.660000,284
2026-02-28 04:52:00,65960.650000,65980.120000,65960.650000,65977.460000,359
2026-02-28 04:53:00,65977.680000,65978.780000,65960.760000,65960.760000,309
2026-02-28 04:54:00,65960.750000,66003.950000,65960.730000,66003.850000,343
2026-02-28 04:55:00,66003.600000,66003.980000,65959.070000,65959.240000,221
2026-02-28 04:56:00,65959.340000,65961.180000,65948.250000,65955.100000,231
2026-02-28 04:57:00,65955.150000,65967.700000,65953.720000,65966.470000,367
2026-02-28 04:58:00,65966.420000,65966.980000,65954.350000,65963.060000,309
2026-02-28 04:59:00,65963.100000,65963.410000,65942.150000,65947.180000,356
2026-02-28 05:00:00,65947.190000,65954.720000,65945.870000,65947.660000,241
2026-02-28 05:01:00,65944.570000,65947.230000,65923.360000,65923.900000,200
2026-02-28 05:02:00,65922.710000,65923.900000,65880.490000,65885.800000,216
2026-02-28 05:03:00,65886.860000,65887.910000,65861.080000,65883.930000,190
2026-02-28 05:04:00,65884.430000,65884.430000,65840.460000,65842.450000,204
2026-02-28 05:05:00,65842.970000,65882.670000,65833.970000,65875.140000,187
2026-02-28 05:06:00,65875.770000,65876.260000,65864.900000,65868.190000,80
2026-02-28 05:07:00,65867.990000,65872.670000,65852.430000,65858.120000,175
2026-02-28 05:08:00,65858.630000,65867.690000,65855.670000,65859.230000,87
2026-02-28 05:09:00,65859.220000,65873.090000,65858.430000,65873.090000,47
2026-02-28 05:10:00,65876.380000,65898.140000,65874.210000,65875.190000,85
2026-02-28 05:11:00,65875.130000,65884.840000,65873.920000,65883.540000,39
2026-02-28 05:12:00,65883.130000,65896.450000,65878.120000,65896.380000,53
2026-02-28 05:13:00,65896.450000,65899.700000,65889.880000,65889.880000,17
2026-02-28 05:14:00,65890.960000,65892.130000,65843.030000,65843.030000,87
2026-02-28 05:15:00,65844.560000,65886.420000,65844.560000,65882.770000,56
2026-02-28 05:16:00,65883.890000,65904.590000,65883.890000,65903.460000,74
2026-02-28 05:17:00,65903.510000,65910.490000,65894.620000,65906.760000,64
2026-02-28 05:18:00,65906.090000,65906.090000,65886.040000,65896.030000,82
2026-02-28 05:19:00,65896.930000,65911.460000,65896.930000,65910.220000,47
2026-02-28 05:20:00,65911.410000,65927.100000,65911.410000,65926.080000,40
2026-02-28 05:21:00,65916.620000,65916.620000,65897.800000,65900.600000,46
2026-02-28 05:22:00,65900.580000,65900.860000,65867.810000,65895.990000,102
2026-02-28 05:23:00,65897.140000,65919.500000,65897.140000,65919.140000,65
2026-02-28 05:24:00,65921.080000,65935.620000,65882.550000,65883.650000,103
2026-02-28 05:25:00,65890.650000,65927.620000,65889.160000,65927.620000,71
