time,open,high,low,close,volume
2026-03-02 02:43:00,48386.650000,48391.650000,48386.150000,48389.650000,70
2026-03-02 02:44:00,48390.150000,48404.650000,48387.650000,48399.650000,83
2026-03-02 02:45:00,48400.650000,48415.650000,48400.650000,48414.150000,130
2026-03-02 02:46:00,48413.650000,48427.650000,48407.650000,48422.650000,97
2026-03-02 02:47:00,48423.650000,48430.650000,48422.650000,48424.650000,74
2026-03-02 02:48:00,48425.150000,48428.650000,48421.150000,48422.650000,62
2026-03-02 02:49:00,48424.150000,48430.650000,48423.650000,48425.650000,73
2026-03-02 02:50:00,48426.150000,48437.150000,48425.150000,48434.650000,94
2026-03-02 02:51:00,48435.150000,48440.650000,48433.150000,48437.650000,67
2026-03-02 02:52:00,48435.650000,48444.650000,48435.650000,48437.650000,72
2026-03-02 02:53:00,48438.650000,48440.650000,48431.650000,48437.150000,81
2026-03-02 02:54:00,48436.650000,48438.650000,48431.150000,48436.150000,71
2026-03-02 02:55:00,48436.650000,48443.650000,48430.650000,48432.650000,83
2026-03-02 02:56:00,48433.650000,48440.650000,48433.650000,48436.650000,61
2026-03-02 02:57:00,48435.650000,48440.650000,48434.650000,48440.650000,43
2026-03-02 02:58:00,48442.150000,48457.650000,48442.150000,48457.150000,45
2026-03-02 02:59:00,48457.650000,48465.650000,48452.650000,48457.150000,88
2026-03-02 03:00:00,48460.150000,48473.650000,48460.150000,48469.150000,102
2026-03-02 03:01:00,48468.650000,48476.650000,48466.150000,48470.150000,80
2026-03-02 03:02:00,48469.650000,48499.650000,48469.650000,48493.650000,148
2026-03-02 03:03:00,48491.650000,48499.650000,48479.150000,48496.150000,115
2026-03-02 03:04:00,48495.650000,48506.150000,48495.650000,48497.150000,115
2026-03-02 03:05:00,48495.650000,48512.650000,48492.650000,48512.150000,118
2026-03-02 03:06:00,48513.650000,48520.150000,48491.650000,48491.650000,125
2026-03-02 03:07:00,48491.150000,48517.650000,48489.650000,48516.150000,134
2026-03-02 03:08:00,48515.650000,48523.650000,48505.650000,48505.650000,138
2026-03-02 03:09:00,48507.650000,48546.150000,48507.650000,48538.150000,142
2026-03-02 03:10:00,48538.650000,48596.150000,48538.650000,48593.150000,189
2026-03-02 03:11:00,48595.150000,48607.150000,48577.150000,48583.650000,211
2026-03-02 03:12:00,48584.150000,48624.650000,48581.650000,48618.650000,170
2026-03-02 03:13:00,48618.150000,48632.150000,48618.150000,48622.150000,171
2026-03-02 03:14:00,48623.150000,48623.150000,48597.650000,48609.650000,147
2026-03-02 03:15:00,48614.650000,48614.650000,48588.150000,48601.150000,163
2026-03-02 03:16:00,48600.150000,48609.650000,48588.150000,48602.150000,138
2026-03-02 03:17:00,48601.650000,48606.150000,48589.150000,48601.150000,134
2026-03-02 03:18:00,48602.150000,48604.150000,48585.150000,48600.150000,147
2026-03-02 03:19:00,48599.650000,48607.150000,48594.150000,48595.150000,107
2026-03-02 03:20:00,48593.650000,48601.150000,48589.150000,48594.650000,122
2026-03-02 03:21:00,48592.150000,48592.150000,48580.150000,48586.650000,95
2026-03-02 03:22:00,48585.150000,48592.650000,48584.650000,48588.150000,97
2026-03-02 03:23:00,48589.150000,48596.650000,48583.150000,48587.650000,102
2026-03-02 03:24:00,48587.150000,48587.650000,48570.650000,48580.650000,131
2026-03-02 03:25:00,48581.150000,48594.650000,48577.650000,48587.650000,105
2026-03-02 03:26:00,48588.650000,48591.150000,48577.150000,48587.150000,126
2026-03-02 03:27:00,48588.150000,48606.150000,48576.650000,48602.650000,138
2026-03-02 03:28:00,48603.150000,48606.150000,48595.150000,48602.150000,96
2026-03-02 03:29:00,48601.650000,48608.650000,48593.150000,48608.150000,82
2026-03-02 03:30:00,48611.650000,48626.150000,48596.150000,48622.650000,171
2026-03-02 03:31:00,48621.150000,48651.650000,48613.650000,48633.150000,167
2026-03-02 03:32:00,48629.150000,48637.650000,48624.150000,48635.150000,126
2026-03-02 03:33:00,48635.650000,48651.650000,48635.650000,48638.150000,149
2026-03-02 03:34:00,48637.150000,48640.150000,48631.150000,48639.650000,120
2026-03-02 03:35:00,48640.150000,48650.150000,48635.150000,48644.150000,128
2026-03-02 03:36:00,48645.150000,48647.650000,48631.150000,48640.650000,112
2026-03-02 03:37:00,48640.150000,48643.150000,48629.150000,48634.150000,117
2026-03-02 03:38:00,48633.150000,48668.650000,48633.150000,48668.650000,93
2026-03-02 03:39:00,48668.150000,48670.650000,48650.650000,48652.150000,102
2026-03-02 03:40:00,48652.650000,48662.650000,48650.150000,48651.150000,110
2026-03-02 03:41:00,48650.150000,48655.650000,48639.150000,48650.150000,103
2026-03-02 03:42:00,48651.150000,48671.150000,48651.150000,48665.150000,103
2026-03-02 03:43:00,48663.150000,48663.150000,48650.650000,48652.150000,88
2026-03-02 03:44:00,48653.150000,48657.650000,48647.150000,48650.150000,84
2026-03-02 03:45:00,48651.650000,48660.150000,48646.150000,48655.150000,95
2026-03-02 03:46:00,48654.650000,48654.650000,48642.150000,48645.150000,92
2026-03-02 03:47:00,48645.650000,48651.150000,48640.150000,48649.150000,96
2026-03-02 03:48:00,48650.150000,48654.150000,48646.150000,48650.150000,93
2026-03-02 03:49:00,48648.150000,48651.150000,48640.150000,48640.150000,96
2026-03-02 03:50:00,48639.650000,48647.650000,48636.150000,48645.150000,92
2026-03-02 03:51:00,48645.650000,48649.150000,48643.650000,48643.650000,69
2026-03-02 03:52:00,48644.150000,48650.650000,48638.650000,48650.150000,91
2026-03-02 03:53:00,48649.150000,48649.150000,48636.150000,48636.150000,78
2026-03-02 03:54:00,48637.650000,48640.650000,48632.650000,48634.150000,66
2026-03-02 03:55:00,48633.650000,48636.650000,48626.650000,48630.650000,107
2026-03-02 03:56:00,48628.650000,48645.650000,48623.650000,48645.650000,87
2026-03-02 03:57:00,48647.650000,48649.150000,48642.150000,48645.650000,83
2026-03-02 03:58:00,48643.650000,48648.650000,48640.650000,48644.150000,65
2026-03-02 03:59:00,48645.150000,48650.650000,48642.650000,48649.650000,67
2026-03-02 04:00:00,48652.150000,48662.650000,48648.650000,48657.150000,118
2026-03-02 04:01:00,48656.650000,48657.650000,48650.650000,48651.150000,69
2026-03-02 04:02:00,48650.650000,48656.650000,48645.150000,48651.650000,100
2026-03-02 04:03:00,48652.650000,48664.650000,48646.150000,48664.650000,103
2026-03-02 04:04:00,48663.650000,48667.150000,48660.650000,48661.650000,82
2026-03-02 04:05:00,48661.150000,48674.650000,48656.150000,48656.150000,85
2026-03-02 04:06:00,48656.650000,48656.650000,48627.650000,48628.150000,120
2026-03-02 04:07:00,48630.150000,48636.650000,48624.650000,48629.650000,84
2026-03-02 04:08:00,48627.150000,48630.650000,48620.650000,48627.650000,102
2026-03-02 04:09:00,48627.150000,48627.150000,48616.150000,48618.650000,75
2026-03-02 04:10:00,48618.150000,48618.650000,48606.650000,48606.650000,90
2026-03-02 04:11:00,48607.650000,48617.150000,48602.650000,48608.650000,109
2026-03-02 04:12:00,48609.650000,48612.650000,48601.650000,48601.650000,82
2026-03-02 04:13:00,48602.150000,48613.650000,48602.150000,48611.150000,103
2026-03-02 04:14:00,48611.650000,48624.650000,48609.650000,48614.650000,82
2026-03-02 04:15:00,48614.150000,48616.150000,48601.150000,48611.650000,95
2026-03-02 04:16:00,48610.150000,48619.650000,48609.650000,48613.650000,90
2026-03-02 04:17:00,48612.650000,48613.650000,48599.150000,48600.150000,83
2026-03-02 04:18:00,48599.650000,48610.650000,48596.650000,48601.650000,111
2026-03-02 04:19:00,48602.150000,48607.150000,48593.650000,48593.650000,75
2026-03-02 04:20:00,48592.650000,48593.650000,48576.150000,48582.150000,112
2026-03-02 04:21:00,48581.650000,48590.650000,48577.650000,48585.650000,92
2026-03-02 04:22:00,48586.650000,48608.150000,48582.650000,48606.650000,117
2026-03-02 04:23:00,48606.150000,48611.650000,48600.650000,48608.150000,100
2026-03-02 04:24:00,48607.650000,48607.650000,48588.650000,48588.650000,87
2026-03-02 04:25:00,48587.650000,48594.150000,48587.150000,48589.150000,97
2026-03-02 04:26:00,48589.650000,48591.150000,48578.650000,48581.650000,78
2026-03-02 04:27:00,48582.150000,48596.650000,48580.650000,48596.150000,65
2026-03-02 04:28:00,48596.650000,48598.650000,48587.650000,48591.650000,83
2026-03-02 04:29:00,48592.150000,48592.650000,48583.650000,48585.650000,51
2026-03-02 04:30:00,48584.650000,48593.650000,48580.650000,48586.650000,105
2026-03-02 04:31:00,48586.150000,48595.650000,48583.150000,48594.150000,70
2026-03-02 04:32:00,48593.150000,48610.150000,48590.650000,48610.150000,119
2026-03-02 04:33:00,48609.150000,48617.650000,48606.150000,48613.150000,82
2026-03-02 04:34:00,48613.650000,48615.650000,48609.150000,48610.650000,67
2026-03-02 04:35:00,48609.650000,48618.650000,48608.650000,48614.650000,65
2026-03-02 04:36:00,48615.150000,48620.650000,48612.650000,48613.650000,59
2026-03-02 04:37:00,48614.650000,48621.150000,48611.650000,48618.650000,77
2026-03-02 04:38:00,48619.650000,48628.650000,48619.650000,48626.650000,69
2026-03-02 04:39:00,48625.650000,48626.650000,48617.650000,48624.650000,56
2026-03-02 04:40:00,48625.650000,48634.150000,48625.150000,48629.150000,95
2026-03-02 04:41:00,48630.650000,48630.650000,48615.150000,48627.150000,94
2026-03-02 04:42:00,48625.650000,48630.650000,48621.150000,48625.650000,85
2026-03-02 04:43:00,48625.150000,48627.650000,48617.150000,48623.150000,75
2026-03-02 04:44:00,48622.650000,48629.150000,48621.150000,48627.150000,76
2026-03-02 04:45:00,48626.650000,48633.150000,48622.150000,48629.650000,73
2026-03-02 04:46:00,48631.150000,48633.650000,48626.150000,48628.650000,64
2026-03-02 04:47:00,48630.150000,48630.150000,48626.150000,48628.150000,60
2026-03-02 04:48:00,48628.650000,48629.150000,48623.650000,48628.650000,68
2026-03-02 04:49:00,48627.650000,48627.650000,48609.150000,48609.150000,82
2026-03-02 04:50:00,48609.650000,48609.650000,48593.650000,48599.150000,87
2026-03-02 04:51:00,48596.150000,48602.150000,48595.150000,48600.150000,72
2026-03-02 04:52:00,48600.650000,48600.650000,48586.650000,48590.650000,68
2026-03-02 04:53:00,48589.650000,48594.650000,48573.650000,48577.650000,84
2026-03-02 04:54:00,48578.150000,48582.650000,48575.150000,48579.650000,93
2026-03-02 04:55:00,48579.150000,48583.650000,48577.650000,48583.650000,45
2026-03-02 04:56:00,48584.150000,48599.650000,48584.150000,48599.650000,85
2026-03-02 04:57:00,48598.650000,48601.150000,48593.650000,48599.150000,61
2026-03-02 04:58:00,48598.650000,48599.650000,48589.650000,48591.650000,61
2026-03-02 04:59:00,48592.650000,48594.150000,48586.150000,48590.650000,49
2026-03-02 05:00:00,48590.150000,48599.650000,48587.650000,48596.650000,85
2026-03-02 05:01:00,48597.150000,48597.650000,48579.150000,48579.650000,69
2026-03-02 05:02:00,48578.650000,48587.650000,48578.150000,48584.650000,72
2026-03-02 05:03:00,48584.150000,48586.650000,48566.650000,48569.650000,86
2026-03-02 05:04:00,48568.650000,48570.650000,48564.650000,48567.150000,47
2026-03-02 05:05:00,48568.150000,48570.650000,48564.650000,48565.650000,52
2026-03-02 05:06:00,48566.650000,48569.650000,48562.650000,48567.650000,75
2026-03-02 05:07:00,48567.150000,48579.150000,48565.650000,48577.650000,68
2026-03-02 05:08:00,48576.650000,48581.150000,48574.150000,48580.650000,70
2026-03-02 05:09:00,48579.650000,48582.650000,48570.650000,48571.650000,52
2026-03-02 05:10:00,48572.650000,48578.650000,48572.150000,48578.650000,48
2026-03-02 05:11:00,48577.650000,48584.150000,48575.650000,48583.150000,32
2026-03-02 05:12:00,48581.650000,48586.150000,48579.650000,48580.150000,50
2026-03-02 05:13:00,48579.650000,48579.650000,48573.650000,48577.150000,31
2026-03-02 05:14:00,48577.650000,48579.650000,48576.600000,48576.600000,21
2026-03-02 05:15:00,48574.600000,48576.150000,48569.650000,48572.650000,45
2026-03-02 05:16:00,48571.650000,48572.650000,48566.650000,48571.650000,61
2026-03-02 05:17:00,48571.150000,48572.650000,48567.650000,48569.150000,34
2026-03-02 05:18:00,48568.650000,48569.650000,48562.150000,48568.650000,32
2026-03-02 05:19:00,48570.650000,48584.650000,48567.650000,48583.650000,38
2026-03-02 05:20:00,48584.650000,48588.650000,48566.650000,48571.150000,95
2026-03-02 05:21:00,48570.650000,48574.650000,48562.650000,48563.650000,80
2026-03-02 05:22:00,48563.150000,48569.650000,48556.150000,48559.150000,88
2026-03-02 05:23:00,48560.150000,48573.650000,48560.150000,48573.150000,66
2026-03-02 05:24:00,48572.650000,48582.150000,48570.150000,48581.150000,75
2026-03-02 05:25:00,48579.150000,48588.150000,48573.650000,48574.650000,84
2026-03-02 05:26:00,48575.150000,48576.150000,48572.150000,48573.150000,53
2026-03-02 05:27:00,48573.650000,48581.650000,48569.650000,48580.150000,63
2026-03-02 05:28:00,48579.150000,48580.650000,48573.650000,48574.650000,74
2026-03-02 05:29:00,48573.650000,48579.650000,48568.150000,48579.150000,56
2026-03-02 05:30:00,48580.650000,48581.650000,48571.650000,48571.650000,72
2026-03-02 05:31:00,48572.150000,48572.650000,48559.650000,48567.650000,91
2026-03-02 05:32:00,48567.150000,48567.150000,48550.650000,48551.650000,98
2026-03-02 05:33:00,48552.650000,48561.650000,48550.650000,48551.150000,80
2026-03-02 05:34:00,48551.650000,48552.150000,48541.150000,48541.150000,60
2026-03-02 05:35:00,48539.650000,48549.650000,48539.150000,48544.650000,83
2026-03-02 05:36:00,48546.650000,48550.150000,48537.650000,48539.650000,65
2026-03-02 05:37:00,48540.150000,48546.650000,48537.650000,48541.650000,65
2026-03-02 05:38:00,48542.650000,48547.150000,48539.650000,48546.650000,73
2026-03-02 05:39:00,48545.650000,48549.150000,48540.650000,48546.150000,57
2026-03-02 05:40:00,48545.650000,48546.650000,48542.650000,48546.650000,53
2026-03-02 05:41:00,48547.150000,48555.650000,48547.150000,48555.150000,53
2026-03-02 05:42:00,48555.650000,48560.150000,48549.650000,48550.650000,65
2026-03-02 05:43:00,48550.150000,48553.650000,48546.650000,48548.650000,64
2026-03-02 05:44:00,48548.150000,48555.150000,48547.650000,48552.650000,55
2026-03-02 05:45:00,48553.650000,48556.150000,48552.650000,48554.650000,47
2026-03-02 05:46:00,48552.650000,48552.650000,48540.650000,48547.150000,51
2026-03-02 05:47:00,48546.650000,48552.150000,48546.150000,48548.650000,47
2026-03-02 05:48:00,48549.150000,48558.150000,48549.150000,48553.150000,70
2026-03-02 05:49:00,48553.650000,48558.650000,48553.650000,48558.650000,55
2026-03-02 05:50:00,48559.650000,48572.650000,48559.650000,48566.650000,71
2026-03-02 05:51:00,48567.650000,48567.650000,48556.650000,48560.650000,67
2026-03-02 05:52:00,48561.650000,48574.650000,48561.650000,48572.650000,55
2026-03-02 05:53:00,48574.150000,48574.650000,48569.150000,48569.150000,51
2026-03-02 05:54:00,48568.150000,48570.650000,48558.150000,48558.650000,51
2026-03-02 05:55:00,48559.150000,48559.650000,48552.650000,48559.650000,59
2026-03-02 05:56:00,48559.150000,48561.150000,48552.650000,48561.150000,60
2026-03-02 05:57:00,48561.650000,48564.150000,48558.650000,48560.150000,63
2026-03-02 05:58:00,48559.650000,48563.150000,48558.650000,48563.150000,55
2026-03-02 05:59:00,48561.650000,48562.150000,48554.650000,48557.650000,29
2026-03-02 06:00:00,48558.650000,48558.650000,48552.150000,48554.600000,29
2026-03-02 06:01:00,48554.100000,48561.600000,48554.100000,48560.600000,35
2026-03-02 06:02:00,48561.600000,48566.100000,48558.600000,48561.650000,51
2026-03-02 06:03:00,48560.650000,48564.600000,48560.650000,48563.600000,52
2026-03-02 06:04:00,48564.100000,48566.100000,48557.100000,48558.600000,44
2026-03-02 06:05:00,48559.100000,48562.600000,48558.600000,48560.600000,32
2026-03-02 06:06:00,48561.600000,48567.600000,48561.600000,48566.600000,46
2026-03-02 06:07:00,48567.600000,48569.600000,48563.100000,48563.600000,52
2026-03-02 06:08:00,48564.600000,48570.100000,48564.600000,48569.100000,50
2026-03-02 06:09:00,48569.600000,48573.100000,48568.100000,48568.100000,36
2026-03-02 06:10:00,48567.600000,48570.600000,48564.600000,48568.100000,38
2026-03-02 06:11:00,48568.600000,48570.600000,48559.650000,48559.650000,68
2026-03-02 06:12:00,48560.150000,48565.650000,48558.650000,48562.650000,46
2026-03-02 06:13:00,48563.650000,48572.150000,48563.650000,48572.150000,40
2026-03-02 06:14:00,48569.650000,48570.650000,48566.650000,48567.650000,31
2026-03-02 06:15:00,48567.150000,48573.650000,48567.150000,48573.650000,36
2026-03-02 06:16:00,48572.650000,48581.650000,48572.650000,48579.100000,39
2026-03-02 06:17:00,48578.600000,48581.100000,48574.100000,48574.600000,36
2026-03-02 06:18:00,48576.600000,48578.600000,48559.100000,48573.150000,82
2026-03-02 06:19:00,48571.150000,48577.650000,48528.650000,48528.650000,107
2026-03-02 06:20:00,48529.650000,48548.150000,48516.150000,48530.150000,162
2026-03-02 06:21:00,48529.650000,48540.150000,48523.150000,48535.650000,102
2026-03-02 06:22:00,48535.150000,48543.150000,48517.650000,48520.650000,82
2026-03-02 06:23:00,48520.150000,48536.150000,48506.150000,48534.650000,128
2026-03-02 06:24:00,48536.150000,48555.650000,48533.150000,48548.650000,94
2026-03-02 06:25:00,48548.150000,48555.150000,48543.150000,48548.150000,79
2026-03-02 06:26:00,48549.150000,48563.650000,48546.150000,48561.650000,61
2026-03-02 06:27:00,48561.150000,48572.150000,48561.150000,48571.150000,67
2026-03-02 06:28:00,48569.650000,48573.650000,48566.150000,48566.150000,46
